,test_loss,test_conf_distribution_accuracy,test_conf_distribution_precision,test_conf_distribution_recall,test_conf_distribution_f1,test_conf_distribution_roc_auc,test_conf_distribution_bs,test_conf_distribution_bs_mcb,test_conf_distribution_bs_dsc,test_conf_distribution_bs_unc,test_conf_distribution_balanced_accuracy,test_conf_absolute_accuracy,test_conf_absolute_precision,test_conf_absolute_recall,test_conf_absolute_f1,test_conf_absolute_roc_auc,test_conf_absolute_bs,test_conf_absolute_bs_mcb,test_conf_absolute_bs_dsc,test_conf_absolute_bs_unc,test_conf_absolute_balanced_accuracy,test_conf_normalized_accuracy,test_conf_normalized_precision,test_conf_normalized_recall,test_conf_normalized_f1,test_conf_normalized_roc_auc,test_conf_normalized_bs,test_conf_normalized_bs_mcb,test_conf_normalized_bs_dsc,test_conf_normalized_bs_unc,test_conf_normalized_balanced_accuracy,test_accuracy,test_precision,test_recall,test_f1,test_roc_auc,test_bs,test_bs_mcb,test_bs_dsc,test_bs_unc,test_balanced_accuracy,test_runtime,test_samples_per_second,test_steps_per_second,count
persian_idioms,0.5117673277854919,0.7692307692307693,0.0,0.0,0.0,0.5,0.17751479289940827,0.0,0.0,0.17751479289940827,0.5,0.7692307692307693,0.0,0.0,0.0,0.5333333333333333,0.22994900721631867,0.06877684604415749,0.016342631727247092,0.17751479289940827,0.5,0.6153846153846154,0.375,1.0,0.5454545454545454,0.9333333333333333,0.29073236441033906,0.23945031312828777,0.12623274161735698,0.17751479289940827,0.75,0.7692307692307693,0.0,0.0,0.0,0.6666666666666666,0.1653406142178125,0.055450504327702516,0.0676246830092983,0.17751479289940827,0.5,0.1327,97.974,15.073,13
phrase_relatedness,0.7572386860847473,0.6,0.0,0.0,0.0,0.5,0.24000000000000005,0.0,0.0,0.24000000000000005,0.5,0.45,0.2,0.125,0.15384615384615385,0.39583333333333337,0.3074869766530183,0.07593935760539924,0.008452380952381017,0.24000000000000005,0.3958333333333333,0.5,0.4375,0.875,0.5833333333333334,0.6354166666666666,0.2857170370357288,0.0998837037023955,0.054166666666666724,0.24000000000000005,0.5625,0.6,0.0,0.0,0.0,0.43750000000000006,0.274007508817408,0.04662655643645547,0.01261904761904753,0.24000000000000005,0.5,0.1996,100.205,15.031,20
physical_intuition,0.7277990579605103,0.625,0.0,0.0,0.0,0.5,0.234375,0.0,0.0,0.234375,0.5,0.5625,0.0,0.0,0.0,0.6499999999999999,0.2370410464368394,0.05995771310350606,0.05729166666666666,0.234375,0.45,0.5625,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.7833333333333333,0.23706537381776518,0.09644037381776518,0.09375,0.234375,0.6166666666666667,0.6875,1.0,0.16666666666666666,0.2857142857142857,0.5166666666666666,0.24468519271827652,0.0661137641468478,0.055803571428571286,0.234375,0.5833333333333334,0.1568,102.04,12.755,16
physics,0.6806020140647888,0.6521739130434783,0.0,0.0,0.0,0.5,0.22684310018903583,0.0,0.0,0.22684310018903583,0.5,0.6521739130434783,0.0,0.0,0.0,0.6729166666666666,0.2929469794950715,0.10077590816798998,0.034672028861954335,0.22684310018903583,0.5,0.6304347826086957,0.4782608695652174,0.6875,0.5641025641025642,0.6729166666666667,0.2373925285778025,0.05215702133142566,0.041607592942659005,0.22684310018903583,0.64375,0.6521739130434783,0.5,0.125,0.2,0.5333333333333333,0.23848909623128076,0.0361551982452088,0.024509202202963876,0.22684310018903583,0.5291666666666667,0.3774,121.878,15.897,46
play_dialog_same_or_different,0.6467917561531067,0.624390243902439,0.624390243902439,1.0,0.7687687687687688,0.5,0.23452706722189176,0.0,0.0,0.23452706722189176,0.5,0.375609756097561,0.0,0.0,0.0,0.5661525974025975,0.5944815816509035,0.37034991950094864,0.010395405071936897,0.23452706722189176,0.5,0.624390243902439,0.624390243902439,1.0,0.7687687687687688,0.5565137987012988,0.23733026318332492,0.008545402174179678,0.0057422062127465145,0.23452706722189176,0.5,0.624390243902439,0.624390243902439,1.0,0.7687687687687688,0.6759334415584415,0.2275172466317885,0.025865454549957867,0.03287527514006114,0.23452706722189176,0.5,1.5676,130.77,16.585,205
presuppositions_as_nli,0.7672308087348938,0.5986394557823129,0.0,0.0,0.0,0.5,0.24027025776296912,0.0,0.0,0.24027025776296912,0.5,0.6054421768707483,1.0,0.01694915254237288,0.03333333333333333,0.5156009244992296,0.28467562022840875,0.05164068464245275,0.007235322177013115,0.24027025776296912,0.5084745762711864,0.48299319727891155,0.4174757281553398,0.7288135593220338,0.5308641975308642,0.5069337442218798,0.2923893805718392,0.05650796456167667,0.0043888417528065715,0.24027025776296912,0.523497688751926,0.46938775510204084,0.24324324324324326,0.15254237288135594,0.18750000000000003,0.3426425269645608,0.2812492901943255,0.0409998570877495,2.082465639313691e-05,0.24027025776296912,0.41718027734976887,1.106,132.906,17.178,147
question_selection,0.6428552865982056,0.6195121951219512,0.0,0.0,0.0,0.5,0.23571683521713263,0.0,0.0,0.23571683521713263,0.5,0.6195121951219512,0.0,0.0,0.0,0.4689077326872602,0.38039924485494403,0.14655474821015757,0.0018723385723461716,0.23571683521713263,0.5,0.44390243902439025,0.40425531914893614,0.9743589743589743,0.5714285714285714,0.5523924894003635,0.37341041136771347,0.14927659259287793,0.01158301644229709,0.23571683521713263,0.5462346052897233,0.6487804878048781,0.532608695652174,0.6282051282051282,0.5764705882352942,0.6518271754492226,0.22412303174178894,0.015178815347412472,0.026772618822756167,0.23571683521713263,0.644811225519887,1.5372,133.356,16.913,205
real_or_fake_text,0.5725117921829224,0.8598726114649682,0.0,0.0,0.0,0.5,0.12049170351738407,0.0,0.0,0.12049170351738407,0.5,0.8471337579617835,0.0,0.0,0.0,0.47508417508417505,0.1395927240106516,0.019990063884455664,0.0008890433911881435,0.12049170351738407,0.4925925925925926,0.4585987261146497,0.13793103448275862,0.5454545454545454,0.22018348623853207,0.5333333333333333,0.34239637189234656,0.2287507111129278,0.0068460427379653105,0.12049170351738407,0.4949494949494949,0.8598726114649682,0.0,0.0,0.0,0.6063973063973064,0.13571341191718464,0.020667533090471826,0.005445824690671258,0.12049170351738407,0.5,1.1773,133.353,16.988,157
reasoning_about_colored_objects,0.6374258399009705,0.5902439024390244,0.0,0.0,0.0,0.5,0.24185603807257583,0.0,0.0,0.24185603807257583,0.5,0.5902439024390244,0.0,0.0,0.0,0.3531090121999213,0.39604085001574135,0.15418481194316552,0.0,0.24185603807257583,0.5,0.697560975609756,0.84375,0.32142857142857145,0.4655172413793104,0.6978551751279024,0.21939360287231696,0.028646838235010935,0.0511092734352698,0.24185603807257583,0.6400531286894924,0.6487804878048781,0.6578947368421053,0.2976190476190476,0.40983606557377045,0.6458087367178277,0.22299776684320355,0.014793961149232593,0.033652232378604874,0.24185603807257583,0.595090515545061,1.5802,129.733,16.454,205
riddle_sense,0.7948213815689087,0.6,0.6,1.0,0.7499999999999999,0.5,0.24,0.0,0.0,0.24,0.5,0.4,0.0,0.0,0.0,0.5,0.5888480169195065,0.4388480169195065,0.09,0.24,0.5,0.7,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.45833333333333337,0.27747691387856854,0.06795310435475901,0.030476190476190462,0.24,0.6666666666666667,0.4,0.0,0.0,0.0,0.625,0.2955213674103302,0.12552136741033018,0.06999999999999998,0.24,0.5,0.0996,100.409,20.082,10
ruin_names,0.7093450427055359,0.5444444444444444,0.0,0.0,0.0,0.5,0.24802469135802468,0.0,0.0,0.24802469135802468,0.5,0.5222222222222223,0.3333333333333333,0.04878048780487805,0.0851063829787234,0.4260826281732205,0.37916316266739797,0.1340296570687761,0.002891185759402809,0.24802469135802468,0.4835739173718268,0.5,0.47435897435897434,0.9024390243902439,0.6218487394957983,0.5087108013937283,0.35270444365363757,0.11607780863990577,0.01139805634429289,0.24802469135802468,0.5328521652563465,0.5444444444444444,0.5,0.4146341463414634,0.45333333333333337,0.5530114484818318,0.25693535943551754,0.019799536278188756,0.0108888682006959,0.24802469135802468,0.5338476854156297,0.7093,126.894,16.919,90
salient_translation_error_detection,0.5284444093704224,0.775,0.0,0.0,0.0,0.5,0.174375,0.0,0.0,0.174375,0.5,0.775,0.0,0.0,0.0,0.5978494623655913,0.20260536939682947,0.03502374989588222,0.006793380499052759,0.174375,0.5,0.33,0.24277456647398843,0.9333333333333333,0.3853211009174312,0.5853763440860216,0.3299116402850453,0.16404803519388605,0.00851139490884073,0.174375,0.5440860215053763,0.775,0.0,0.0,0.0,0.663225806451613,0.17284929436643387,0.015820204215392486,0.01734590984895862,0.174375,0.5,1.4958,133.709,16.714,200
sentence_ambiguity,0.565523624420166,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,0.5,0.13888888888888887,0.0,0.0,0.13888888888888887,0.5,0.16666666666666666,0.0,0.0,0.0,0.6,0.7887063316581261,0.6775952205470149,0.02777777777777775,0.13888888888888887,0.5,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,0.4,0.1764536948829791,0.0514536948829791,0.013888888888888867,0.13888888888888887,0.5,0.75,0.8181818181818182,0.9,0.8571428571428572,0.4,0.191052073451543,0.061422443821913225,0.009259259259259106,0.13888888888888887,0.45,0.112,107.164,17.861,12
similarities_abstraction,0.7563723921775818,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130436,0.5,0.24888888888888885,0.0,0.0,0.24888888888888885,0.5,0.4666666666666667,0.0,0.0,0.0,0.6428571428571428,0.466557461659365,0.2856050807069841,0.0679365079365079,0.24888888888888885,0.5,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130436,0.6785714285714286,0.3890812172796348,0.21963677283519034,0.0794444444444444,0.24888888888888885,0.5,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130436,0.4642857142857143,0.27825043579552067,0.09643225397733865,0.06707070707070684,0.24888888888888885,0.5,0.1285,116.738,15.565,15
simple_ethical_questions,0.9240521788597107,0.6956521739130435,0.0,0.0,0.0,0.5,0.21172022684310024,0.0,0.0,0.21172022684310024,0.5,0.6956521739130435,0.0,0.0,0.0,0.8303571428571428,0.2510759447262822,0.13271845680357686,0.09336273892039489,0.21172022684310024,0.5,0.43478260869565216,0.3125,0.7142857142857143,0.43478260869565216,0.4375,0.3740139212558167,0.16531826908190367,0.0030245746691872355,0.21172022684310024,0.5133928571428572,0.6956521739130435,0.0,0.0,0.0,0.20535714285714285,0.2839821311013563,0.07590759693986546,0.0036456926816094137,0.21172022684310024,0.5,0.2166,106.205,13.853,23
snarks,0.6614325046539307,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.4506172839506173,0.3276475577601383,0.08073397751322464,0.0030864197530863224,0.25,0.5,0.5,0.5,1.0,0.6666666666666666,0.5246913580246914,0.27809850027593436,0.04545492552709646,0.0173564252511621,0.25,0.5,0.5833333333333334,0.5652173913043478,0.7222222222222222,0.6341463414634146,0.6635802469135803,0.23409045037421164,0.04659045037421164,0.0625,0.25,0.5833333333333333,0.2883,124.873,17.344,36
social_iqa,0.6436481475830078,0.6731707317073171,0.0,0.0,0.0,0.5,0.2200118976799524,0.0,0.0,0.2200118976799524,0.5,0.6731707317073171,0.0,0.0,0.0,0.5439108803807051,0.29799649895861885,0.08369533099891432,0.005710729720247887,0.2200118976799524,0.5,0.3951219512195122,0.33136094674556216,0.835820895522388,0.47457627118644063,0.5254163962794722,0.3417208707400246,0.12730297025603443,0.005593997195962236,0.2200118976799524,0.5084901579061215,0.6048780487804878,0.375,0.31343283582089554,0.34146341463414637,0.599610642439974,0.22627521120118327,0.02137444835836036,0.015111134837129503,0.2200118976799524,0.5299048237075492,1.4997,136.693,17.337,205
social_support,0.7075230479240417,0.888268156424581,0.0,0.0,0.0,0.5,0.0992478387066571,0.0,0.0,0.0992478387066571,0.5,0.6480446927374302,0.0784313725490196,0.2,0.11267605633802816,0.37232704402515726,0.23238584464766057,0.13313800594100347,0.0,0.0992478387066571,0.45220125786163523,0.11173184357541899,0.10734463276836158,0.95,0.19289340101522842,0.3594339622641509,0.637508183021949,0.5382653132777561,4.968962464199644e-06,0.0992478387066571,0.4781446540880503,0.46368715083798884,0.11224489795918367,0.55,0.1864406779661017,0.5676100628930818,0.25767617924556135,0.16318175374554916,0.0047534132066449075,0.0992478387066571,0.5014150943396227,1.3606,131.559,16.904,179
sports_understanding,0.6855388879776001,0.5177664974619289,0.5177664974619289,1.0,0.6822742474916388,0.5,0.24968435156793525,0.0,0.0,0.24968435156793525,0.5,0.48223350253807107,0.0,0.0,0.0,0.49122807017543857,0.5131691678704547,0.2649339152425648,0.0014490989400453291,0.24968435156793525,0.5,0.5177664974619289,0.5177664974619289,1.0,0.6822742474916388,0.4754385964912281,0.2622899473360241,0.01931602564516416,0.006710429877075291,0.24968435156793525,0.5,0.5685279187817259,0.5578231292517006,0.803921568627451,0.6586345381526104,0.5703818369453044,0.24619965676772812,0.013554974884467524,0.017039669684674658,0.24968435156793525,0.5598555211558307,1.4404,136.767,17.356,197
strange_stories,0.7030667662620544,0.53125,0.53125,1.0,0.6938775510204082,0.5,0.2490234375,0.0,0.0,0.2490234375,0.5,0.46875,0.0,0.0,0.0,0.43137254901960786,0.44392740968758937,0.20226074302092267,0.007356770833333304,0.2490234375,0.5,0.46875,0.5,0.7058823529411765,0.5853658536585366,0.44705882352941173,0.2888394452254953,0.056696588082638166,0.01688058035714285,0.2490234375,0.4529411764705883,0.625,0.7272727272727273,0.47058823529411764,0.5714285714285714,0.6901960784313725,0.2442087339451909,0.047761084372540896,0.05257578792734999,0.2490234375,0.6352941176470588,0.2804,114.139,14.267,32
strategyqa,0.6502987742424011,0.6,0.6,1.0,0.7499999999999999,0.5,0.24000000000000002,0.0,0.0,0.24000000000000002,0.5,0.4292682926829268,0.875,0.056910569105691054,0.10687022900763359,0.5997422169343644,0.360833533704815,0.13449929346964598,0.013665759764830976,0.24000000000000002,0.5223577235772358,0.6,0.6,1.0,0.7499999999999999,0.607674003569304,0.2358038753297452,0.017855784105352573,0.022051908775607393,0.24000000000000002,0.5,0.6439024390243903,0.6602564102564102,0.8373983739837398,0.7383512544802868,0.6273051754907794,0.22902004984277965,0.016472273812663474,0.027452223969883838,0.24000000000000002,0.5955284552845528,1.5171,135.127,17.138,205
suicide_risk,0.6107245087623596,0.625,0.0,0.0,0.0,0.5,0.234375,0.0,0.0,0.234375,0.5,0.625,0.0,0.0,0.0,0.8,0.35472942229326476,0.26097942229326476,0.140625,0.234375,0.5,0.625,0.0,0.0,0.0,0.4666666666666666,0.23068622308912967,0.06401955642246299,0.06770833333333331,0.234375,0.5,0.625,0.5,0.3333333333333333,0.4,0.6666666666666666,0.2111462438211995,0.05489624382119951,0.078125,0.234375,0.5666666666666667,0.0874,91.563,11.445,8
swahili_english_proverbs,0.7729834318161011,0.5483870967741935,0.5483870967741935,1.0,0.7083333333333333,0.5,0.24765868886576478,0.0,0.0,0.24765868886576478,0.5,0.45161290322580644,0.5,0.058823529411764705,0.10526315789473684,0.5966386554621849,0.503908407403595,0.29906969772617564,0.0428199791883454,0.24765868886576478,0.49369747899159666,0.5483870967741935,0.5483870967741935,1.0,0.7083333333333333,0.5630252100840336,0.3537394168517814,0.1483630727657599,0.0422823447797433,0.24765868886576478,0.5,0.4838709677419355,1.0,0.058823529411764705,0.1111111111111111,0.6134453781512605,0.28617378061809584,0.08769707931084175,0.04918198755851069,0.24765868886576478,0.5294117647058824,0.2459,126.076,16.268,31
swedish_to_german_proverbs,0.9151768684387207,0.5714285714285714,0.0,0.0,0.0,0.5,0.24489795918367344,0.0,0.0,0.24489795918367344,0.5,0.5714285714285714,0.0,0.0,0.0,0.49999999999999994,0.39672982171677357,0.18839648838344025,0.03656462585034012,0.24489795918367344,0.5,0.42857142857142855,0.42857142857142855,1.0,0.6,0.6041666666666667,0.41754744807599703,0.21278554331409227,0.04013605442176868,0.24489795918367344,0.5,0.5714285714285714,0.0,0.0,0.0,0.25,0.32020453428050094,0.07615691523288182,0.0008503401360543117,0.24489795918367344,0.5,0.1491,93.909,13.416,14
symbol_interpretation,0.5439494848251343,0.7777777777777778,0.0,0.0,0.0,0.5,0.17283950617283952,0.0,0.0,0.17283950617283952,0.5,0.7777777777777778,0.0,0.0,0.0,0.5213990554899646,0.22197445679320824,0.05251282090007928,0.0033778702797105653,0.17283950617283952,0.5,0.3282828282828283,0.2236024844720497,0.8181818181818182,0.35121951219512193,0.48642266824085,0.4221122675316508,0.25089245194739873,0.0016196905885874635,0.17283950617283952,0.5032467532467533,0.7777777777777778,0.0,0.0,0.0,0.5267119244391971,0.17693306672663683,0.00931491929211506,0.0052213587383177495,0.17283950617283952,0.5,1.483,133.517,16.858,198
temporal_sequences,0.9855777025222778,0.675,0.0,0.0,0.0,0.5,0.219375,0.0,0.0,0.219375,0.5,0.675,0.0,0.0,0.0,0.5084900284900286,0.300945381906828,0.08813301681277927,0.006562634905951242,0.219375,0.5,0.47,0.35251798561151076,0.7538461538461538,0.48039215686274506,0.5512250712250713,0.3046938861844343,0.09744463878432486,0.012125752599890516,0.219375,0.5435897435897435,0.695,0.5476190476190477,0.35384615384615387,0.42990654205607476,0.6450142450142451,0.25704154023847964,0.06349918143449274,0.025832641196013084,0.219375,0.6065527065527065,1.4802,135.118,16.89,200
timedial,0.6782177686691284,0.5609756097560976,0.0,0.0,0.0,0.5,0.2462819750148721,0.0,0.0,0.2462819750148721,0.5,0.5609756097560976,0.0,0.0,0.0,0.5305314009661836,0.42172497910162554,0.1880014815725326,0.012558477485779151,0.2462819750148721,0.5,0.4975609756097561,0.46285714285714286,0.9,0.6113207547169811,0.6340096618357488,0.3046998258385668,0.08853712444493655,0.030119273621241838,0.2462819750148721,0.5413043478260869,0.5707317073170731,0.5227272727272727,0.25555555555555554,0.3432835820895522,0.5952657004830918,0.24245709314381936,0.010013801959187829,0.013838683830240561,0.2462819750148721,0.5364734299516909,1.5539,131.927,16.732,205
tracking_shuffled_objects,0.5258660912513733,0.775609756097561,0.0,0.0,0.0,0.5,0.17403926234384293,0.0,0.0,0.17403926234384293,0.5,0.775609756097561,0.0,0.0,0.0,0.441618813234892,0.22252891293069582,0.055117343527043644,0.006627692940190749,0.17403926234384293,0.5,0.33658536585365856,0.23837209302325582,0.8913043478260869,0.3761467889908257,0.5649439431227782,0.4204635966501894,0.2530362702152936,0.006611935908947125,0.17403926234384293,0.5337024883784522,0.775609756097561,0.0,0.0,0.0,0.6259228876127974,0.17175447054035936,0.011192020007650655,0.01347681181113422,0.17403926234384293,0.5,1.5603,131.388,16.664,205
understanding_fables,0.7330490350723267,0.7105263157894737,0.0,0.0,0.0,0.5,0.20567867036011084,0.0,0.0,0.20567867036011084,0.5,0.7105263157894737,0.0,0.0,0.0,0.5218855218855218,0.2820210262535444,0.10219646485003564,0.025854108956602062,0.20567867036011084,0.5,0.5263157894736842,0.36,0.8181818181818182,0.5,0.531986531986532,0.316942037787326,0.12776910545649892,0.016505738029283762,0.20567867036011084,0.6127946127946128,0.7105263157894737,0.0,0.0,0.0,0.6262626262626263,0.23939236400440625,0.06595878004450645,0.03224508640021104,0.20567867036011084,0.5,0.3039,125.035,16.452,38
undo_permutation,0.49956509470939636,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130436,0.5,0.24888888888888897,0.0,0.0,0.24888888888888897,0.5,0.4666666666666667,0.0,0.0,0.0,0.6517857142857143,0.5155686905023041,0.34185595337493285,0.07517615176151768,0.24888888888888897,0.5,0.5833333333333334,0.5636363636363636,0.96875,0.7126436781609196,0.7734375,0.2698879496738005,0.09675608154193233,0.07575702075702082,0.24888888888888897,0.5558035714285714,0.7666666666666667,0.75,0.84375,0.7941176470588235,0.8292410714285715,0.16232882323638848,0.026656308616505253,0.11321637426900574,0.24888888888888897,0.7611607142857143,0.4911,122.182,16.291,60
unit_conversion,0.5339909195899963,0.6484375,0.6484375,1.0,0.7867298578199052,0.5,0.22796630859375,0.0,0.0,0.22796630859375,0.5,0.3515625,0.0,0.0,0.0,0.5440428380187416,0.6443942102309057,0.44237288086582627,0.02594497922867059,0.22796630859375,0.5,0.6484375,0.6727272727272727,0.891566265060241,0.7668393782383419,0.8164658634538152,0.21197101895494097,0.0655401790885066,0.08153546872731562,0.22796630859375,0.5457831325301205,0.734375,0.7816091954022989,0.8192771084337349,0.8,0.7852744310575636,0.177310496482005,0.020258272114982517,0.07091408422672751,0.22796630859375,0.6985274431057563,0.9501,134.722,16.84,128
unit_interpretation,0.7647331953048706,0.65,0.0,0.0,0.0,0.5,0.22749999999999998,0.0,0.0,0.22749999999999998,0.5,0.65,0.0,0.0,0.0,0.15384615384615385,0.33046443448282525,0.10296443448282527,0.0,0.22749999999999998,0.5,0.5,0.0,0.0,0.0,0.31868131868131866,0.283643462853831,0.05626251047287861,0.00011904761904757422,0.22749999999999998,0.38461538461538464,0.65,0.0,0.0,0.0,0.5604395604395604,0.26568031578845924,0.062475189188071434,0.02429487339961217,0.22749999999999998,0.5,0.1736,115.178,17.277,20
vitaminc_fact_verification,0.3100462853908539,0.8829268292682927,0.0,0.0,0.0,0.5,0.10336704342653182,0.0,0.0,0.10336704342653182,0.5,0.8829268292682927,0.0,0.0,0.0,0.44337016574585636,0.10875036449075261,0.007722690174600574,0.0023393691103797826,0.10336704342653182,0.5,0.11707317073170732,0.11707317073170732,1.0,0.2096069868995633,0.44613259668508287,0.7875698521421595,0.6858381448250863,0.0016353361094586238,0.10336704342653182,0.5,0.8829268292682927,0.0,0.0,0.0,0.8082412523020258,0.09127684506784045,0.016782448317346127,0.02887264667603749,0.10336704342653182,0.5,1.5305,133.946,16.988,205
what_is_the_tao,0.6667293906211853,0.5714285714285714,0.5714285714285714,1.0,0.7272727272727273,0.5,0.24489795918367346,0.0,0.0,0.24489795918367346,0.5,0.42857142857142855,0.0,0.0,0.0,0.5833333333333334,0.5099672777168297,0.31949108724063924,0.05442176870748297,0.24489795918367346,0.5,0.5714285714285714,0.5714285714285714,1.0,0.7272727272727273,1.0,0.22812586324912537,0.22812586324912537,0.24489795918367346,0.24489795918367346,0.5,0.7142857142857143,0.6666666666666666,1.0,0.8,0.5833333333333334,0.23331002352947156,0.05473859070056822,0.06632652635477013,0.24489795918367346,0.6666666666666666,0.0873,80.208,11.458,7
which_wiki_edit,0.5157585740089417,0.7807017543859649,0.0,0.0,0.0,0.5,0.17120652508464143,0.0,0.0,0.17120652508464143,0.5,0.7807017543859649,0.0,0.0,0.0,0.4489887640449438,0.21903463475526108,0.04879107936116753,0.0009629696905478768,0.17120652508464143,0.5,0.20175438596491227,0.18867924528301888,0.8,0.30534351145038174,0.5244943820224719,0.548138107711768,0.38388656977601954,0.006954987148892977,0.17120652508464143,0.41685393258426967,0.7982456140350878,1.0,0.08,0.14814814814814814,0.604943820224719,0.16765301249429396,0.013324725187969455,0.01687823777831693,0.17120652508464143,0.54,0.874,130.433,17.162,114
winowhy,0.4923064410686493,0.5121951219512195,0.0,0.0,0.0,0.5,0.2498512790005948,0.0,0.0,0.2498512790005948,0.5,0.5121951219512195,0.0,0.0,0.0,0.5122857142857142,0.38519790084920236,0.14643320455562292,0.011086582707015374,0.2498512790005948,0.5,0.4878048780487805,0.4878048780487805,1.0,0.6557377049180327,0.6495238095238095,0.29167632495512025,0.07091746043370192,0.029092414479176487,0.2498512790005948,0.5,0.8,0.8641975308641975,0.7,0.7734806629834253,0.8666666666666667,0.15665657975064376,0.023038794517004746,0.1162334937669558,0.2498512790005948,0.7976190476190477,1.5501,132.252,16.773,205
