,test_loss,test_conf_distribution_accuracy,test_conf_distribution_precision,test_conf_distribution_recall,test_conf_distribution_f1,test_conf_distribution_roc_auc,test_conf_distribution_bs,test_conf_distribution_bs_mcb,test_conf_distribution_bs_dsc,test_conf_distribution_bs_unc,test_conf_distribution_balanced_accuracy,test_conf_absolute_accuracy,test_conf_absolute_precision,test_conf_absolute_recall,test_conf_absolute_f1,test_conf_absolute_roc_auc,test_conf_absolute_bs,test_conf_absolute_bs_mcb,test_conf_absolute_bs_dsc,test_conf_absolute_bs_unc,test_conf_absolute_balanced_accuracy,test_conf_normalized_accuracy,test_conf_normalized_precision,test_conf_normalized_recall,test_conf_normalized_f1,test_conf_normalized_roc_auc,test_conf_normalized_bs,test_conf_normalized_bs_mcb,test_conf_normalized_bs_dsc,test_conf_normalized_bs_unc,test_conf_normalized_balanced_accuracy,test_accuracy,test_precision,test_recall,test_f1,test_roc_auc,test_bs,test_bs_mcb,test_bs_dsc,test_bs_unc,test_balanced_accuracy,test_runtime,test_samples_per_second,test_steps_per_second,count
phrase_relatedness,0.836224377155304,0.6,0.0,0.0,0.0,0.5,0.24000000000000005,0.0,0.0,0.24000000000000005,0.5,0.45,0.2,0.125,0.15384615384615385,0.39583333333333337,0.3074869766530183,0.07593935760539924,0.008452380952381017,0.24000000000000005,0.3958333333333333,0.5,0.4375,0.875,0.5833333333333334,0.6354166666666666,0.2857170370357288,0.0998837037023955,0.054166666666666724,0.24000000000000005,0.5625,0.35,0.2727272727272727,0.375,0.3157894736842105,0.40625,0.31739984356222023,0.09828219650339665,0.020882352941176463,0.24000000000000005,0.35416666666666663,0.3091,64.708,9.706,20
physical_intuition,0.6642763614654541,0.625,0.0,0.0,0.0,0.5,0.234375,0.0,0.0,0.234375,0.5,0.5625,0.0,0.0,0.0,0.6499999999999999,0.2370410464368394,0.05995771310350606,0.05729166666666666,0.234375,0.45,0.5625,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.7833333333333333,0.23706537381776518,0.09644037381776518,0.09375,0.234375,0.6166666666666667,0.5625,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.7666666666666666,0.23465229954923805,0.08152729815225401,0.08124999860301596,0.234375,0.6166666666666667,0.2775,57.658,7.207,16
physics,0.7992682456970215,0.6521739130434783,0.0,0.0,0.0,0.5,0.22684310018903583,0.0,0.0,0.22684310018903583,0.5,0.6521739130434783,0.0,0.0,0.0,0.6729166666666666,0.2929469794950715,0.10077590816798998,0.034672028861954335,0.22684310018903583,0.5,0.6304347826086957,0.4782608695652174,0.6875,0.5641025641025642,0.6729166666666667,0.2373925285778025,0.05215702133142566,0.041607592942659005,0.22684310018903583,0.64375,0.34782608695652173,0.34782608695652173,1.0,0.5161290322580645,0.5333333333333333,0.3011497565992259,0.08712284148535421,0.01281618507516416,0.22684310018903583,0.5,0.6661,69.055,9.007,46
play_dialog_same_or_different,0.6652033925056458,0.624390243902439,0.624390243902439,1.0,0.7687687687687688,0.5,0.23452706722189176,0.0,0.0,0.23452706722189176,0.5,0.375609756097561,0.0,0.0,0.0,0.5661525974025975,0.5944815816509035,0.37034991950094864,0.010395405071936897,0.23452706722189176,0.5,0.624390243902439,0.624390243902439,1.0,0.7687687687687688,0.5565137987012988,0.23733026318332492,0.008545402174179678,0.0057422062127465145,0.23452706722189176,0.5,0.6292682926829268,0.6274509803921569,1.0,0.7710843373493976,0.5459618506493507,0.23614128854228242,0.012841592992731632,0.011227371672340974,0.23452706722189176,0.5064935064935064,2.7869,73.559,9.329,205
presuppositions_as_nli,0.694995105266571,0.5986394557823129,0.0,0.0,0.0,0.5,0.24027025776296912,0.0,0.0,0.24027025776296912,0.5,0.6054421768707483,1.0,0.01694915254237288,0.03333333333333333,0.5156009244992296,0.28467562022840875,0.05164068464245275,0.007235322177013115,0.24027025776296912,0.5084745762711864,0.48299319727891155,0.4174757281553398,0.7288135593220338,0.5308641975308642,0.5069337442218798,0.2923893805718392,0.05650796456167667,0.0043888417528065715,0.24027025776296912,0.523497688751926,0.5986394557823129,0.0,0.0,0.0,0.47553929121725735,0.24929906871162938,0.017502646439016528,0.008473835490356268,0.24027025776296912,0.5,2.043,71.955,9.3,147
question_selection,0.7145960330963135,0.6195121951219512,0.0,0.0,0.0,0.5,0.23571683521713263,0.0,0.0,0.23571683521713263,0.5,0.6195121951219512,0.0,0.0,0.0,0.4689077326872602,0.38039924485494403,0.14655474821015757,0.0018723385723461716,0.23571683521713263,0.5,0.44390243902439025,0.40425531914893614,0.9743589743589743,0.5714285714285714,0.5523924894003635,0.37341041136771347,0.14927659259287793,0.01158301644229709,0.23571683521713263,0.5462346052897233,0.424390243902439,0.3795180722891566,0.8076923076923077,0.5163934426229508,0.5029275186755502,0.2604890973017896,0.02817513359793203,0.003402871513275063,0.23571683521713263,0.4983343428225318,2.8457,72.039,9.137,205
real_or_fake_text,0.4069012701511383,0.8598726114649682,0.0,0.0,0.0,0.5,0.12049170351738407,0.0,0.0,0.12049170351738407,0.5,0.8471337579617835,0.0,0.0,0.0,0.47508417508417505,0.1395927240106516,0.019990063884455664,0.0008890433911881435,0.12049170351738407,0.4925925925925926,0.4585987261146497,0.13793103448275862,0.5454545454545454,0.22018348623853207,0.5333333333333333,0.34239637189234656,0.2287507111129278,0.0068460427379653105,0.12049170351738407,0.4949494949494949,0.8598726114649682,0.0,0.0,0.0,0.5437710437710438,0.12124365747128506,0.003813101727411991,0.0030611477735110054,0.12049170351738407,0.5,2.1893,71.712,9.135,157
reasoning_about_colored_objects,0.8250443339347839,0.5902439024390244,0.0,0.0,0.0,0.5,0.24185603807257583,0.0,0.0,0.24185603807257583,0.5,0.5902439024390244,0.0,0.0,0.0,0.3531090121999213,0.39604085001574135,0.15418481194316552,0.0,0.24185603807257583,0.5,0.697560975609756,0.84375,0.32142857142857145,0.4655172413793104,0.6978551751279024,0.21939360287231696,0.028646838235010935,0.0511092734352698,0.24185603807257583,0.6400531286894924,0.43902439024390244,0.41968911917098445,0.9642857142857143,0.5848375451263538,0.6110783156237702,0.30828378466044615,0.0806877990693981,0.014260052481527785,0.24185603807257583,0.5193329397874853,2.8184,72.735,9.225,205
riddle_sense,0.7780386805534363,0.6,0.6,1.0,0.7499999999999999,0.5,0.24,0.0,0.0,0.24,0.5,0.4,0.0,0.0,0.0,0.5,0.5888480169195065,0.4388480169195065,0.09,0.24,0.5,0.7,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.45833333333333337,0.27747691387856854,0.06795310435475901,0.030476190476190462,0.24,0.6666666666666667,0.4,0.5,0.6666666666666666,0.5714285714285715,0.20833333333333331,0.2902828031618584,0.05028280316185782,-5.828670879282072e-16,0.24,0.3333333333333333,0.1781,56.138,11.228,10
ruin_names,0.7539452314376831,0.5444444444444444,0.0,0.0,0.0,0.5,0.24802469135802468,0.0,0.0,0.24802469135802468,0.5,0.5222222222222223,0.3333333333333333,0.04878048780487805,0.0851063829787234,0.4260826281732205,0.37916316266739797,0.1340296570687761,0.002891185759402809,0.24802469135802468,0.4835739173718268,0.5,0.47435897435897434,0.9024390243902439,0.6218487394957983,0.5087108013937283,0.35270444365363757,0.11607780863990577,0.01139805634429289,0.24802469135802468,0.5328521652563465,0.43333333333333335,0.4358974358974359,0.8292682926829268,0.5714285714285714,0.4275759084121454,0.2792768689460267,0.031855284682337115,0.0006031070943350869,0.24802469135802468,0.4656545545047287,1.2794,70.347,9.38,90
salient_translation_error_detection,0.5364722013473511,0.775,0.0,0.0,0.0,0.5,0.174375,0.0,0.0,0.174375,0.5,0.775,0.0,0.0,0.0,0.5978494623655913,0.20260536939682947,0.03502374989588222,0.006793380499052759,0.174375,0.5,0.33,0.24277456647398843,0.9333333333333333,0.3853211009174312,0.5853763440860216,0.3299116402850453,0.16404803519388605,0.00851139490884073,0.174375,0.5440860215053763,0.775,0.0,0.0,0.0,0.3720430107526882,0.17549766294868932,0.0020923400865602015,0.0009696771378708835,0.174375,0.5,2.7446,72.871,9.109,200
sentence_ambiguity,0.5331011414527893,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,0.5,0.13888888888888887,0.0,0.0,0.13888888888888887,0.5,0.16666666666666666,0.0,0.0,0.0,0.6,0.7887063316581261,0.6775952205470149,0.02777777777777775,0.13888888888888887,0.5,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,0.4,0.1764536948829791,0.0514536948829791,0.013888888888888867,0.13888888888888887,0.5,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,0.15,0.17084239075338056,0.03195350186449128,-4.163336342344337e-16,0.13888888888888887,0.5,0.1969,60.959,10.16,12
similarities_abstraction,0.9113420844078064,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130436,0.5,0.24888888888888885,0.0,0.0,0.24888888888888885,0.5,0.4666666666666667,0.0,0.0,0.0,0.6428571428571428,0.466557461659365,0.2856050807069841,0.0679365079365079,0.24888888888888885,0.5,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130436,0.6785714285714286,0.3890812172796348,0.21963677283519034,0.0794444444444444,0.24888888888888885,0.5,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130436,0.8214285714285714,0.33195039016822697,0.2176646781531648,0.13460317687382667,0.24888888888888885,0.5,0.2209,67.908,9.054,15
simple_ethical_questions,0.9163509607315063,0.6956521739130435,0.0,0.0,0.0,0.5,0.21172022684310024,0.0,0.0,0.21172022684310024,0.5,0.6956521739130435,0.0,0.0,0.0,0.8303571428571428,0.2510759447262822,0.13271845680357686,0.09336273892039489,0.21172022684310024,0.5,0.43478260869565216,0.3125,0.7142857142857143,0.43478260869565216,0.4375,0.3740139212558167,0.16531826908190367,0.0030245746691872355,0.21172022684310024,0.5133928571428572,0.30434782608695654,0.30434782608695654,1.0,0.4666666666666667,0.7589285714285714,0.3536717897039342,0.21857862200207082,0.07662705914123685,0.21172022684310024,0.5,0.3373,68.183,8.893,23
snarks,0.7657337188720703,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.4506172839506173,0.3276475577601383,0.08073397751322464,0.0030864197530863224,0.25,0.5,0.5,0.5,1.0,0.6666666666666666,0.5246913580246914,0.27809850027593436,0.04545492552709646,0.0173564252511621,0.25,0.5,0.5,0.5,1.0,0.6666666666666666,0.5555555555555556,0.2839026948668317,0.0697823235306452,0.03587962866381353,0.25,0.5,0.5336,67.47,9.371,36
social_iqa,0.8164647817611694,0.6731707317073171,0.0,0.0,0.0,0.5,0.2200118976799524,0.0,0.0,0.2200118976799524,0.5,0.6731707317073171,0.0,0.0,0.0,0.5439108803807051,0.29799649895861885,0.08369533099891432,0.005710729720247887,0.2200118976799524,0.5,0.3951219512195122,0.33136094674556216,0.835820895522388,0.47457627118644063,0.5254163962794722,0.3417208707400246,0.12730297025603443,0.005593997195962236,0.2200118976799524,0.5084901579061215,0.37073170731707317,0.3368421052631579,0.9552238805970149,0.49805447470817116,0.5444516547696301,0.30778638981202416,0.09399974285464543,0.006225250722573683,0.2200118976799524,0.5210902011680727,2.809,72.98,9.256,205
social_support,0.9386624693870544,0.888268156424581,0.0,0.0,0.0,0.5,0.0992478387066571,0.0,0.0,0.0992478387066571,0.5,0.6480446927374302,0.0784313725490196,0.2,0.11267605633802816,0.37232704402515726,0.23238584464766057,0.13313800594100347,0.0,0.0992478387066571,0.45220125786163523,0.11173184357541899,0.10734463276836158,0.95,0.19289340101522842,0.3594339622641509,0.637508183021949,0.5382653132777561,4.968962464199644e-06,0.0992478387066571,0.4781446540880503,0.1340782122905028,0.10982658959537572,0.95,0.19689119170984454,0.310062893081761,0.3683278347888174,0.2691501309409736,7.013485881326997e-05,0.0992478387066571,0.49072327044025155,2.4601,72.762,9.349,179
sports_understanding,0.7639884948730469,0.5177664974619289,0.5177664974619289,1.0,0.6822742474916388,0.5,0.24968435156793525,0.0,0.0,0.24968435156793525,0.5,0.48223350253807107,0.0,0.0,0.0,0.49122807017543857,0.5131691678704547,0.2649339152425648,0.0014490989400453291,0.24968435156793525,0.5,0.5177664974619289,0.5177664974619289,1.0,0.6822742474916388,0.4754385964912281,0.2622899473360241,0.01931602564516416,0.006710429877075291,0.24968435156793525,0.5,0.5177664974619289,0.5181347150259067,0.9803921568627451,0.6779661016949152,0.3844169246646027,0.28231167613740643,0.03263386650588376,6.541936412585159e-06,0.24968435156793525,0.5007223942208462,2.6709,73.759,9.36,197
strange_stories,0.7224984765052795,0.53125,0.53125,1.0,0.6938775510204082,0.5,0.2490234375,0.0,0.0,0.2490234375,0.5,0.46875,0.0,0.0,0.0,0.43137254901960786,0.44392740968758937,0.20226074302092267,0.007356770833333304,0.2490234375,0.5,0.46875,0.5,0.7058823529411765,0.5853658536585366,0.44705882352941173,0.2888394452254953,0.056696588082638166,0.01688058035714285,0.2490234375,0.4529411764705883,0.5,0.5333333333333333,0.47058823529411764,0.5,0.5058823529411766,0.2629715506764879,0.029638217343154555,0.015690104166666635,0.2490234375,0.5019607843137255,0.448,71.429,8.929,32
strategyqa,0.7901516556739807,0.6,0.6,1.0,0.7499999999999999,0.5,0.24000000000000002,0.0,0.0,0.24000000000000002,0.5,0.4292682926829268,0.875,0.056910569105691054,0.10687022900763359,0.5997422169343644,0.360833533704815,0.13449929346964598,0.013665759764830976,0.24000000000000002,0.5223577235772358,0.6,0.6,1.0,0.7499999999999999,0.607674003569304,0.2358038753297452,0.017855784105352573,0.022051908775607393,0.24000000000000002,0.5,0.5951219512195122,0.5980392156862745,0.991869918699187,0.7461773700305809,0.5195320245885386,0.2828254372146295,0.04876703336528354,0.005941596150654066,0.24000000000000002,0.4959349593495935,2.8804,71.172,9.027,205
suicide_risk,0.5805195569992065,0.625,0.0,0.0,0.0,0.5,0.234375,0.0,0.0,0.234375,0.5,0.625,0.0,0.0,0.0,0.8,0.35472942229326476,0.26097942229326476,0.140625,0.234375,0.5,0.625,0.0,0.0,0.0,0.4666666666666666,0.23068622308912967,0.06401955642246299,0.06770833333333331,0.234375,0.5,0.875,0.75,1.0,0.8571428571428571,0.8666666666666667,0.19567228284600857,0.11233894951267509,0.15104166666666652,0.234375,0.9,0.1246,64.222,8.028,8
swahili_english_proverbs,0.6873945593833923,0.5483870967741935,0.5483870967741935,1.0,0.7083333333333333,0.5,0.24765868886576478,0.0,0.0,0.24765868886576478,0.5,0.45161290322580644,0.5,0.058823529411764705,0.10526315789473684,0.5966386554621849,0.503908407403595,0.29906969772617564,0.0428199791883454,0.24765868886576478,0.49369747899159666,0.5483870967741935,0.5483870967741935,1.0,0.7083333333333333,0.5630252100840336,0.3537394168517814,0.1483630727657599,0.0422823447797433,0.24765868886576478,0.5,0.5483870967741935,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5756302521008404,0.2471481518940652,0.028510159062523882,0.02902069603422347,0.24765868886576478,0.5441176470588236,0.4374,70.872,9.145,31
swedish_to_german_proverbs,0.6561089754104614,0.5714285714285714,0.0,0.0,0.0,0.5,0.24489795918367344,0.0,0.0,0.24489795918367344,0.5,0.5714285714285714,0.0,0.0,0.0,0.49999999999999994,0.39672982171677357,0.18839648838344025,0.03656462585034012,0.24489795918367344,0.5,0.42857142857142855,0.42857142857142855,1.0,0.6,0.6041666666666667,0.41754744807599703,0.21278554331409227,0.04013605442176868,0.24489795918367344,0.5,0.6428571428571429,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.7291666666666666,0.23176673002760204,0.08890958717045919,0.10204081632653059,0.24489795918367344,0.6666666666666667,0.2101,66.637,9.52,14
symbol_interpretation,0.5866984128952026,0.7777777777777778,0.0,0.0,0.0,0.5,0.17283950617283952,0.0,0.0,0.17283950617283952,0.5,0.7777777777777778,0.0,0.0,0.0,0.5213990554899646,0.22197445679320824,0.05251282090007928,0.0033778702797105653,0.17283950617283952,0.5,0.3282828282828283,0.2236024844720497,0.8181818181818182,0.35121951219512193,0.48642266824085,0.4221122675316508,0.25089245194739873,0.0016196905885874635,0.17283950617283952,0.5032467532467533,0.7777777777777778,0.0,0.0,0.0,0.5255312868949232,0.19890655540770455,0.030652617751731254,0.004585568516866229,0.17283950617283952,0.5,2.7178,72.852,9.199,198
temporal_sequences,0.6644505262374878,0.675,0.0,0.0,0.0,0.5,0.219375,0.0,0.0,0.219375,0.5,0.675,0.0,0.0,0.0,0.5084900284900286,0.300945381906828,0.08813301681277927,0.006562634905951242,0.219375,0.5,0.47,0.35251798561151076,0.7538461538461538,0.48039215686274506,0.5512250712250713,0.3046938861844343,0.09744463878432486,0.012125752599890516,0.219375,0.5435897435897435,0.66,0.2,0.015384615384615385,0.028571428571428574,0.489002849002849,0.23575026406535352,0.017468244360919927,0.001092980295566398,0.219375,0.49287749287749283,2.7615,72.425,9.053,200
timedial,0.718902587890625,0.5609756097560976,0.0,0.0,0.0,0.5,0.2462819750148721,0.0,0.0,0.2462819750148721,0.5,0.5609756097560976,0.0,0.0,0.0,0.5305314009661836,0.42172497910162554,0.1880014815725326,0.012558477485779151,0.2462819750148721,0.5,0.4975609756097561,0.46285714285714286,0.9,0.6113207547169811,0.6340096618357488,0.3046998258385668,0.08853712444493655,0.030119273621241838,0.2462819750148721,0.5413043478260869,0.4585365853658537,0.43859649122807015,0.8333333333333334,0.574712643678161,0.463768115942029,0.26261067082639883,0.023359880401827876,0.007031184590301137,0.2462819750148721,0.4992753623188406,2.8301,72.436,9.187,205
tracking_shuffled_objects,0.5818701386451721,0.775609756097561,0.0,0.0,0.0,0.5,0.17403926234384293,0.0,0.0,0.17403926234384293,0.5,0.775609756097561,0.0,0.0,0.0,0.441618813234892,0.22252891293069582,0.055117343527043644,0.006627692940190749,0.17403926234384293,0.5,0.33658536585365856,0.23837209302325582,0.8913043478260869,0.3761467889908257,0.5649439431227782,0.4204635966501894,0.2530362702152936,0.006611935908947125,0.17403926234384293,0.5337024883784522,0.6829268292682927,0.36619718309859156,0.5652173913043478,0.4444444444444444,0.6197703035274815,0.19767375368055368,0.037610544430130094,0.013976053093419344,0.17403926234384293,0.6410992616899097,2.8692,71.448,9.062,205
understanding_fables,0.6463391780853271,0.7105263157894737,0.0,0.0,0.0,0.5,0.20567867036011084,0.0,0.0,0.20567867036011084,0.5,0.7105263157894737,0.0,0.0,0.0,0.5218855218855218,0.2820210262535444,0.10219646485003564,0.025854108956602062,0.20567867036011084,0.5,0.5263157894736842,0.36,0.8181818181818182,0.5,0.531986531986532,0.316942037787326,0.12776910545649892,0.016505738029283762,0.20567867036011084,0.6127946127946128,0.7105263157894737,0.0,0.0,0.0,0.393939393939394,0.22594618777612266,0.02086451808465259,0.0005970006686407681,0.20567867036011084,0.5,0.5562,68.319,8.989,38
undo_permutation,0.46383529901504517,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130436,0.5,0.24888888888888897,0.0,0.0,0.24888888888888897,0.5,0.4666666666666667,0.0,0.0,0.0,0.6517857142857143,0.5155686905023041,0.34185595337493285,0.07517615176151768,0.24888888888888897,0.5,0.5833333333333334,0.5636363636363636,0.96875,0.7126436781609196,0.7734375,0.2698879496738005,0.09675608154193233,0.07575702075702082,0.24888888888888897,0.5558035714285714,0.7666666666666667,0.725,0.90625,0.8055555555555555,0.8839285714285714,0.1511630657773389,0.04865702712999587,0.14638285024154593,0.24888888888888897,0.7566964285714286,0.851,70.506,9.401,60
unit_conversion,0.60663241147995,0.6484375,0.6484375,1.0,0.7867298578199052,0.5,0.22796630859375,0.0,0.0,0.22796630859375,0.5,0.3515625,0.0,0.0,0.0,0.5440428380187416,0.6443942102309057,0.44237288086582627,0.02594497922867059,0.22796630859375,0.5,0.6484375,0.6727272727272727,0.891566265060241,0.7668393782383419,0.8164658634538152,0.21197101895494097,0.0655401790885066,0.08153546872731562,0.22796630859375,0.5457831325301205,0.71875,0.6974789915966386,1.0,0.8217821782178217,0.7785809906291833,0.20389112985300484,0.046845714091266866,0.07092089283201203,0.22796630859375,0.6,1.8053,70.904,8.863,128
unit_interpretation,0.6462349891662598,0.65,0.0,0.0,0.0,0.5,0.22749999999999998,0.0,0.0,0.22749999999999998,0.5,0.65,0.0,0.0,0.0,0.15384615384615385,0.33046443448282525,0.10296443448282527,0.0,0.22749999999999998,0.5,0.5,0.0,0.0,0.0,0.31868131868131866,0.283643462853831,0.05626251047287861,0.00011904761904757422,0.22749999999999998,0.38461538461538464,0.65,0.5,0.42857142857142855,0.4615384615384615,0.6593406593406593,0.22753403590144083,0.06086736923477404,0.060833333333333184,0.22749999999999998,0.5989010989010989,0.3101,64.501,9.675,20
vitaminc_fact_verification,0.5969886779785156,0.8829268292682927,0.0,0.0,0.0,0.5,0.10336704342653182,0.0,0.0,0.10336704342653182,0.5,0.8829268292682927,0.0,0.0,0.0,0.44337016574585636,0.10875036449075261,0.007722690174600574,0.0023393691103797826,0.10336704342653182,0.5,0.11707317073170732,0.11707317073170732,1.0,0.2096069868995633,0.44613259668508287,0.7875698521421595,0.6858381448250863,0.0016353361094586238,0.10336704342653182,0.5,0.7707317073170732,0.04,0.041666666666666664,0.04081632653061224,0.5179558011049724,0.20306569756250678,0.10159182342950118,0.0018931692935262173,0.10336704342653182,0.45453499079189685,2.8276,72.501,9.195,205
what_is_the_tao,0.7503824234008789,0.5714285714285714,0.5714285714285714,1.0,0.7272727272727273,0.5,0.24489795918367346,0.0,0.0,0.24489795918367346,0.5,0.42857142857142855,0.0,0.0,0.0,0.5833333333333334,0.5099672777168297,0.31949108724063924,0.05442176870748297,0.24489795918367346,0.5,0.5714285714285714,0.5714285714285714,1.0,0.7272727272727273,1.0,0.22812586324912537,0.22812586324912537,0.24489795918367346,0.24489795918367346,0.5,0.5714285714285714,0.5714285714285714,1.0,0.7272727272727273,0.41666666666666663,0.2760061565013017,0.06172044221558745,0.03061224489795919,0.24489795918367346,0.5,0.123,56.931,8.133,7
which_wiki_edit,0.5684994459152222,0.7807017543859649,0.0,0.0,0.0,0.5,0.17120652508464143,0.0,0.0,0.17120652508464143,0.5,0.7807017543859649,0.0,0.0,0.0,0.4489887640449438,0.21903463475526108,0.04879107936116753,0.0009629696905478768,0.17120652508464143,0.5,0.20175438596491227,0.18867924528301888,0.8,0.30534351145038174,0.5244943820224719,0.548138107711768,0.38388656977601954,0.006954987148892977,0.17120652508464143,0.41685393258426967,0.7631578947368421,0.25,0.04,0.06896551724137932,0.48179775280898884,0.19078194790176758,0.02319956339357651,0.0036241405764503576,0.17120652508464143,0.5031460674157303,1.6171,70.496,9.276,114
winowhy,0.784804105758667,0.5121951219512195,0.0,0.0,0.0,0.5,0.2498512790005948,0.0,0.0,0.2498512790005948,0.5,0.5121951219512195,0.0,0.0,0.0,0.5122857142857142,0.38519790084920236,0.14643320455562292,0.011086582707015374,0.2498512790005948,0.5,0.4878048780487805,0.4878048780487805,1.0,0.6557377049180327,0.6495238095238095,0.29167632495512025,0.07091746043370192,0.029092414479176487,0.2498512790005948,0.5,0.4878048780487805,0.4878048780487805,1.0,0.6557377049180327,0.5035238095238095,0.2908347607263479,0.04614148652087807,0.0051580047951249874,0.2498512790005948,0.5,2.7973,73.284,9.295,205
