,test_loss,test_conf_distribution_accuracy,test_conf_distribution_precision,test_conf_distribution_recall,test_conf_distribution_f1,test_conf_distribution_roc_auc,test_conf_distribution_bs,test_conf_distribution_bs_mcb,test_conf_distribution_bs_dsc,test_conf_distribution_bs_unc,test_conf_distribution_balanced_accuracy,test_conf_absolute_accuracy,test_conf_absolute_precision,test_conf_absolute_recall,test_conf_absolute_f1,test_conf_absolute_roc_auc,test_conf_absolute_bs,test_conf_absolute_bs_mcb,test_conf_absolute_bs_dsc,test_conf_absolute_bs_unc,test_conf_absolute_balanced_accuracy,test_conf_normalized_accuracy,test_conf_normalized_precision,test_conf_normalized_recall,test_conf_normalized_f1,test_conf_normalized_roc_auc,test_conf_normalized_bs,test_conf_normalized_bs_mcb,test_conf_normalized_bs_dsc,test_conf_normalized_bs_unc,test_conf_normalized_balanced_accuracy,test_accuracy,test_precision,test_recall,test_f1,test_roc_auc,test_bs,test_bs_mcb,test_bs_dsc,test_bs_unc,test_balanced_accuracy,test_runtime,test_samples_per_second,test_steps_per_second,count
phrase_relatedness,0.7106450796127319,0.6,0.0,0.0,0.0,0.5,0.24000000000000005,0.0,0.0,0.24000000000000005,0.5,0.45,0.2,0.125,0.15384615384615385,0.39583333333333337,0.3074869766530183,0.07593935760539924,0.008452380952381017,0.24000000000000005,0.3958333333333333,0.5,0.4375,0.875,0.5833333333333334,0.6354166666666666,0.2857170370357288,0.0998837037023955,0.054166666666666724,0.24000000000000005,0.5625,0.6,0.0,0.0,0.0,0.6250000000000001,0.2550327723990434,0.05427519664146746,0.039242424242424134,0.24000000000000005,0.5,0.3063,65.293,9.794,20
physical_intuition,0.6119669079780579,0.625,0.0,0.0,0.0,0.5,0.234375,0.0,0.0,0.234375,0.5,0.5625,0.0,0.0,0.0,0.6499999999999999,0.2370410464368394,0.05995771310350606,0.05729166666666666,0.234375,0.45,0.5625,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.7833333333333333,0.23706537381776518,0.09644037381776518,0.09375,0.234375,0.6166666666666667,0.5625,0.0,0.0,0.0,0.75,0.2124814074448229,0.06367188363529874,0.08556547619047583,0.234375,0.45,0.2312,69.215,8.652,16
physics,0.6465944051742554,0.6521739130434783,0.0,0.0,0.0,0.5,0.22684310018903583,0.0,0.0,0.22684310018903583,0.5,0.6521739130434783,0.0,0.0,0.0,0.6729166666666666,0.2929469794950715,0.10077590816798998,0.034672028861954335,0.22684310018903583,0.5,0.6304347826086957,0.4782608695652174,0.6875,0.5641025641025642,0.6729166666666667,0.2373925285778025,0.05215702133142566,0.041607592942659005,0.22684310018903583,0.64375,0.6521739130434783,0.0,0.0,0.0,0.5270833333333333,0.22703568769047183,0.01707656468787061,0.016883977186434612,0.22684310018903583,0.5,0.6639,69.291,9.038,46
play_dialog_same_or_different,0.6583505868911743,0.624390243902439,0.624390243902439,1.0,0.7687687687687688,0.5,0.23452706722189176,0.0,0.0,0.23452706722189176,0.5,0.375609756097561,0.0,0.0,0.0,0.5661525974025975,0.5944815816509035,0.37034991950094864,0.010395405071936897,0.23452706722189176,0.5,0.624390243902439,0.624390243902439,1.0,0.7687687687687688,0.5565137987012988,0.23733026318332492,0.008545402174179678,0.0057422062127465145,0.23452706722189176,0.5,0.6341463414634146,0.6305418719211823,1.0,0.7734138972809668,0.5678774350649352,0.2328031181844954,0.012377202255315856,0.014101151292712222,0.23452706722189176,0.512987012987013,2.7958,73.324,9.3,205
presuppositions_as_nli,0.6480536460876465,0.5986394557823129,0.0,0.0,0.0,0.5,0.24027025776296912,0.0,0.0,0.24027025776296912,0.5,0.6054421768707483,1.0,0.01694915254237288,0.03333333333333333,0.5156009244992296,0.28467562022840875,0.05164068464245275,0.007235322177013115,0.24027025776296912,0.5084745762711864,0.48299319727891155,0.4174757281553398,0.7288135593220338,0.5308641975308642,0.5069337442218798,0.2923893805718392,0.05650796456167667,0.0043888417528065715,0.24027025776296912,0.523497688751926,0.6938775510204082,0.8181818181818182,0.3050847457627119,0.4444444444444445,0.6375192604006163,0.2278990708731575,0.030977322931001333,0.04334850982081295,0.24027025776296912,0.6298151001540833,2.0692,71.041,9.182,147
question_selection,0.6347385048866272,0.6195121951219512,0.0,0.0,0.0,0.5,0.23571683521713263,0.0,0.0,0.23571683521713263,0.5,0.6195121951219512,0.0,0.0,0.0,0.4689077326872602,0.38039924485494403,0.14655474821015757,0.0018723385723461716,0.23571683521713263,0.5,0.44390243902439025,0.40425531914893614,0.9743589743589743,0.5714285714285714,0.5523924894003635,0.37341041136771347,0.14927659259287793,0.01158301644229709,0.23571683521713263,0.5462346052897233,0.6341463414634146,0.5483870967741935,0.21794871794871795,0.3119266055045872,0.6452654956591966,0.22243260773824375,0.00964677060789429,0.022930998086783172,0.23571683521713263,0.5538562487381384,2.8533,71.846,9.112,205
real_or_fake_text,0.446076899766922,0.8598726114649682,0.0,0.0,0.0,0.5,0.12049170351738407,0.0,0.0,0.12049170351738407,0.5,0.8471337579617835,0.0,0.0,0.0,0.47508417508417505,0.1395927240106516,0.019990063884455664,0.0008890433911881435,0.12049170351738407,0.4925925925925926,0.4585987261146497,0.13793103448275862,0.5454545454545454,0.22018348623853207,0.5333333333333333,0.34239637189234656,0.2287507111129278,0.0068460427379653105,0.12049170351738407,0.4949494949494949,0.8598726114649682,0.0,0.0,0.0,0.5006734006734006,0.12591481892902817,0.007293650971791979,0.001870535560147879,0.12049170351738407,0.5,2.1934,71.579,9.118,157
reasoning_about_colored_objects,0.8444676995277405,0.5902439024390244,0.0,0.0,0.0,0.5,0.24185603807257583,0.0,0.0,0.24185603807257583,0.5,0.5902439024390244,0.0,0.0,0.0,0.3531090121999213,0.39604085001574135,0.15418481194316552,0.0,0.24185603807257583,0.5,0.697560975609756,0.84375,0.32142857142857145,0.4655172413793104,0.6978551751279024,0.21939360287231696,0.028646838235010935,0.0511092734352698,0.24185603807257583,0.6400531286894924,0.6292682926829268,0.6111111111111112,0.2619047619047619,0.36666666666666675,0.5098386462022826,0.270320398808781,0.050756580111604194,0.02229221937539902,0.24185603807257583,0.5731011412829595,2.8298,72.444,9.188,205
riddle_sense,0.9167289733886719,0.6,0.6,1.0,0.7499999999999999,0.5,0.24,0.0,0.0,0.24,0.5,0.4,0.0,0.0,0.0,0.5,0.5888480169195065,0.4388480169195065,0.09,0.24,0.5,0.7,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.45833333333333337,0.27747691387856854,0.06795310435475901,0.030476190476190462,0.24,0.6666666666666667,0.4,0.0,0.0,0.0,0.5,0.3407566159924801,0.14075661599248,0.0399999999999999,0.24,0.5,0.1629,61.394,12.279,10
ruin_names,0.767795205116272,0.5444444444444444,0.0,0.0,0.0,0.5,0.24802469135802468,0.0,0.0,0.24802469135802468,0.5,0.5222222222222223,0.3333333333333333,0.04878048780487805,0.0851063829787234,0.4260826281732205,0.37916316266739797,0.1340296570687761,0.002891185759402809,0.24802469135802468,0.4835739173718268,0.5,0.47435897435897434,0.9024390243902439,0.6218487394957983,0.5087108013937283,0.35270444365363757,0.11607780863990577,0.01139805634429289,0.24802469135802468,0.5328521652563465,0.5444444444444444,0.0,0.0,0.0,0.5739173718267795,0.2815701165306294,0.06406933844161602,0.0305239132690113,0.24802469135802468,0.5,1.2784,70.402,9.387,90
salient_translation_error_detection,0.5274441242218018,0.775,0.0,0.0,0.0,0.5,0.174375,0.0,0.0,0.174375,0.5,0.775,0.0,0.0,0.0,0.5978494623655913,0.20260536939682947,0.03502374989588222,0.006793380499052759,0.174375,0.5,0.33,0.24277456647398843,0.9333333333333333,0.3853211009174312,0.5853763440860216,0.3299116402850453,0.16404803519388605,0.00851139490884073,0.174375,0.5440860215053763,0.775,0.0,0.0,0.0,0.6473118279569893,0.172180872593539,0.014918203785244527,0.01711233119170552,0.174375,0.5,2.7327,73.189,9.149,200
sentence_ambiguity,0.6176750063896179,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,0.5,0.13888888888888887,0.0,0.0,0.13888888888888887,0.5,0.16666666666666666,0.0,0.0,0.0,0.6,0.7887063316581261,0.6775952205470149,0.02777777777777775,0.13888888888888887,0.5,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,0.4,0.1764536948829791,0.0514536948829791,0.013888888888888867,0.13888888888888887,0.5,0.6666666666666666,0.8,0.8,0.8000000000000002,0.4,0.21380910794071464,0.0804757746073812,0.005555555555555425,0.13888888888888887,0.4,0.1989,60.322,10.054,12
similarities_abstraction,0.7057661414146423,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130436,0.5,0.24888888888888885,0.0,0.0,0.24888888888888885,0.5,0.4666666666666667,0.0,0.0,0.0,0.6428571428571428,0.466557461659365,0.2856050807069841,0.0679365079365079,0.24888888888888885,0.5,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130436,0.6785714285714286,0.3890812172796348,0.21963677283519034,0.0794444444444444,0.24888888888888885,0.5,0.3333333333333333,0.4166666666666667,0.625,0.5,0.3392857142857143,0.2563023758879694,0.022969042554636054,0.015555555555555517,0.24888888888888885,0.3125,0.2313,64.845,8.646,15
simple_ethical_questions,0.578461766242981,0.6956521739130435,0.0,0.0,0.0,0.5,0.21172022684310024,0.0,0.0,0.21172022684310024,0.5,0.6956521739130435,0.0,0.0,0.0,0.8303571428571428,0.2510759447262822,0.13271845680357686,0.09336273892039489,0.21172022684310024,0.5,0.43478260869565216,0.3125,0.7142857142857143,0.43478260869565216,0.4375,0.3740139212558167,0.16531826908190367,0.0030245746691872355,0.21172022684310024,0.5133928571428572,0.7391304347826086,0.6666666666666666,0.2857142857142857,0.4,0.7767857142857143,0.19542621837555155,0.06619916523545494,0.08249317370300363,0.21172022684310024,0.6116071428571428,0.329,69.916,9.119,23
snarks,0.7296002507209778,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.4506172839506173,0.3276475577601383,0.08073397751322464,0.0030864197530863224,0.25,0.5,0.5,0.5,1.0,0.6666666666666666,0.5246913580246914,0.27809850027593436,0.04545492552709646,0.0173564252511621,0.25,0.5,0.5,0.5,0.05555555555555555,0.09999999999999999,0.5648148148148148,0.26712406055142335,0.04299552024641201,0.025871459694988663,0.25,0.5,0.5245,68.635,9.533,36
social_iqa,0.629679262638092,0.6731707317073171,0.0,0.0,0.0,0.5,0.2200118976799524,0.0,0.0,0.2200118976799524,0.5,0.6731707317073171,0.0,0.0,0.0,0.5439108803807051,0.29799649895861885,0.08369533099891432,0.005710729720247887,0.2200118976799524,0.5,0.3951219512195122,0.33136094674556216,0.835820895522388,0.47457627118644063,0.5254163962794722,0.3417208707400246,0.12730297025603443,0.005593997195962236,0.2200118976799524,0.5084901579061215,0.6682926829268293,0.46153846153846156,0.08955223880597014,0.15,0.5652173913043479,0.21928116620064575,0.008822810071908577,0.009553541551215239,0.2200118976799524,0.5194138005624054,2.8004,73.205,9.285,205
social_support,0.9532279968261719,0.888268156424581,0.0,0.0,0.0,0.5,0.0992478387066571,0.0,0.0,0.0992478387066571,0.5,0.6480446927374302,0.0784313725490196,0.2,0.11267605633802816,0.37232704402515726,0.23238584464766057,0.13313800594100347,0.0,0.0992478387066571,0.45220125786163523,0.11173184357541899,0.10734463276836158,0.95,0.19289340101522842,0.3594339622641509,0.637508183021949,0.5382653132777561,4.968962464199644e-06,0.0992478387066571,0.4781446540880503,0.11731843575418995,0.11235955056179775,1.0,0.20202020202020202,0.4767295597484277,0.37599811077862144,0.2778355027732482,0.001085230701283843,0.0992478387066571,0.5031446540880503,2.4981,71.655,9.207,179
sports_understanding,0.6964448094367981,0.5177664974619289,0.5177664974619289,1.0,0.6822742474916388,0.5,0.24968435156793525,0.0,0.0,0.24968435156793525,0.5,0.48223350253807107,0.0,0.0,0.0,0.49122807017543857,0.5131691678704547,0.2649339152425648,0.0014490989400453291,0.24968435156793525,0.5,0.5177664974619289,0.5177664974619289,1.0,0.6822742474916388,0.4754385964912281,0.2622899473360241,0.01931602564516416,0.006710429877075291,0.24968435156793525,0.5,0.5025380710659898,0.5217391304347826,0.47058823529411764,0.49484536082474223,0.4758513931888545,0.25183059879499897,0.014979966977308051,0.012833719750244332,0.24968435156793525,0.5037151702786378,2.7182,72.474,9.197,197
strange_stories,0.6560618877410889,0.53125,0.53125,1.0,0.6938775510204082,0.5,0.2490234375,0.0,0.0,0.2490234375,0.5,0.46875,0.0,0.0,0.0,0.43137254901960786,0.44392740968758937,0.20226074302092267,0.007356770833333304,0.2490234375,0.5,0.46875,0.5,0.7058823529411765,0.5853658536585366,0.44705882352941173,0.2888394452254953,0.056696588082638166,0.01688058035714285,0.2490234375,0.4529411764705883,0.6875,0.7692307692307693,0.5882352941176471,0.6666666666666667,0.6941176470588235,0.2320198876171345,0.0551225661885629,0.07212611607142841,0.2490234375,0.6941176470588235,0.4484,71.362,8.92,32
strategyqa,0.6901825070381165,0.6,0.6,1.0,0.7499999999999999,0.5,0.24000000000000002,0.0,0.0,0.24000000000000002,0.5,0.4292682926829268,0.875,0.056910569105691054,0.10687022900763359,0.5997422169343644,0.360833533704815,0.13449929346964598,0.013665759764830976,0.24000000000000002,0.5223577235772358,0.6,0.6,1.0,0.7499999999999999,0.607674003569304,0.2358038753297452,0.017855784105352573,0.022051908775607393,0.24000000000000002,0.5,0.5707317073170731,0.6422764227642277,0.6422764227642277,0.6422764227642277,0.5742613523696213,0.2483108293901634,0.025011492047026046,0.016700662656862653,0.24000000000000002,0.5528455284552846,2.829,72.464,9.19,205
suicide_risk,0.6640427708625793,0.625,0.0,0.0,0.0,0.5,0.234375,0.0,0.0,0.234375,0.5,0.625,0.0,0.0,0.0,0.8,0.35472942229326476,0.26097942229326476,0.140625,0.234375,0.5,0.625,0.0,0.0,0.0,0.4666666666666666,0.23068622308912967,0.06401955642246299,0.06770833333333331,0.234375,0.5,0.75,1.0,0.3333333333333333,0.5,0.6,0.2357622277993484,0.08576222779934839,0.08437499999999998,0.234375,0.6666666666666666,0.1257,63.631,7.954,8
swahili_english_proverbs,0.7986627817153931,0.5483870967741935,0.5483870967741935,1.0,0.7083333333333333,0.5,0.24765868886576478,0.0,0.0,0.24765868886576478,0.5,0.45161290322580644,0.5,0.058823529411764705,0.10526315789473684,0.5966386554621849,0.503908407403595,0.29906969772617564,0.0428199791883454,0.24765868886576478,0.49369747899159666,0.5483870967741935,0.5483870967741935,1.0,0.7083333333333333,0.5630252100840336,0.3537394168517814,0.1483630727657599,0.0422823447797433,0.24765868886576478,0.5,0.45161290322580644,0.0,0.0,0.0,0.5168067226890757,0.2979645698008395,0.0736243938477602,0.02331851291268547,0.24765868886576478,0.5,0.4353,71.219,9.19,31
swedish_to_german_proverbs,0.7823630571365356,0.5714285714285714,0.0,0.0,0.0,0.5,0.24489795918367344,0.0,0.0,0.24489795918367344,0.5,0.5714285714285714,0.0,0.0,0.0,0.49999999999999994,0.39672982171677357,0.18839648838344025,0.03656462585034012,0.24489795918367344,0.5,0.42857142857142855,0.42857142857142855,1.0,0.6,0.6041666666666667,0.41754744807599703,0.21278554331409227,0.04013605442176868,0.24489795918367344,0.5,0.5714285714285714,0.0,0.0,0.0,0.5208333333333334,0.2841777503436051,0.1283335944994492,0.08905380333951754,0.24489795918367344,0.5,0.2257,62.035,8.862,14
symbol_interpretation,0.5306699275970459,0.7777777777777778,0.0,0.0,0.0,0.5,0.17283950617283952,0.0,0.0,0.17283950617283952,0.5,0.7777777777777778,0.0,0.0,0.0,0.5213990554899646,0.22197445679320824,0.05251282090007928,0.0033778702797105653,0.17283950617283952,0.5,0.3282828282828283,0.2236024844720497,0.8181818181818182,0.35121951219512193,0.48642266824085,0.4221122675316508,0.25089245194739873,0.0016196905885874635,0.17283950617283952,0.5032467532467533,0.7777777777777778,0.0,0.0,0.0,0.5430932703659976,0.17314101059516182,0.0031729315361735677,0.0028714271138512715,0.17283950617283952,0.5,2.7647,71.618,9.043,198
temporal_sequences,0.6414645314216614,0.675,0.0,0.0,0.0,0.5,0.219375,0.0,0.0,0.219375,0.5,0.675,0.0,0.0,0.0,0.5084900284900286,0.300945381906828,0.08813301681277927,0.006562634905951242,0.219375,0.5,0.47,0.35251798561151076,0.7538461538461538,0.48039215686274506,0.5512250712250713,0.3046938861844343,0.09744463878432486,0.012125752599890516,0.219375,0.5435897435897435,0.675,0.0,0.0,0.0,0.5193162393162394,0.22375697556612656,0.007939978946136073,0.0035580033800095,0.219375,0.5,2.773,72.123,9.015,200
timedial,0.7112140655517578,0.5609756097560976,0.0,0.0,0.0,0.5,0.2462819750148721,0.0,0.0,0.2462819750148721,0.5,0.5609756097560976,0.0,0.0,0.0,0.5305314009661836,0.42172497910162554,0.1880014815725326,0.012558477485779151,0.2462819750148721,0.5,0.4975609756097561,0.46285714285714286,0.9,0.6113207547169811,0.6340096618357488,0.3046998258385668,0.08853712444493655,0.030119273621241838,0.2462819750148721,0.5413043478260869,0.5609756097560976,0.5,0.011111111111111112,0.02173913043478261,0.4456038647342995,0.257968684334574,0.012217124493394016,0.0005304151736921225,0.2462819750148721,0.501207729468599,2.8454,72.046,9.138,205
tracking_shuffled_objects,0.5168966054916382,0.775609756097561,0.0,0.0,0.0,0.5,0.17403926234384293,0.0,0.0,0.17403926234384293,0.5,0.775609756097561,0.0,0.0,0.0,0.441618813234892,0.22252891293069582,0.055117343527043644,0.006627692940190749,0.17403926234384293,0.5,0.33658536585365856,0.23837209302325582,0.8913043478260869,0.3761467889908257,0.5649439431227782,0.4204635966501894,0.2530362702152936,0.006611935908947125,0.17403926234384293,0.5337024883784522,0.775609756097561,0.0,0.0,0.0,0.6323489198796828,0.16827561739253113,0.00908955179337781,0.0148531967446896,0.17403926234384293,0.5,2.8072,73.026,9.262,205
understanding_fables,0.6192218661308289,0.7105263157894737,0.0,0.0,0.0,0.5,0.20567867036011084,0.0,0.0,0.20567867036011084,0.5,0.7105263157894737,0.0,0.0,0.0,0.5218855218855218,0.2820210262535444,0.10219646485003564,0.025854108956602062,0.20567867036011084,0.5,0.5263157894736842,0.36,0.8181818181818182,0.5,0.531986531986532,0.316942037787326,0.12776910545649892,0.016505738029283762,0.20567867036011084,0.6127946127946128,0.7105263157894737,0.0,0.0,0.0,0.43434343434343436,0.2119406255212412,0.010812805972368889,0.004550850811238516,0.20567867036011084,0.5,0.5487,69.258,9.113,38
undo_permutation,0.5292733311653137,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130436,0.5,0.24888888888888897,0.0,0.0,0.24888888888888897,0.5,0.4666666666666667,0.0,0.0,0.0,0.6517857142857143,0.5155686905023041,0.34185595337493285,0.07517615176151768,0.24888888888888897,0.5,0.5833333333333334,0.5636363636363636,0.96875,0.7126436781609196,0.7734375,0.2698879496738005,0.09675608154193233,0.07575702075702082,0.24888888888888897,0.5558035714285714,0.75,0.8695652173913043,0.625,0.7272727272727273,0.8593749999999999,0.17362814885396816,0.045673603399422585,0.1209343434343434,0.24888888888888897,0.7589285714285714,0.8716,68.837,9.178,60
unit_conversion,0.7815365195274353,0.6484375,0.6484375,1.0,0.7867298578199052,0.5,0.22796630859375,0.0,0.0,0.22796630859375,0.5,0.3515625,0.0,0.0,0.0,0.5440428380187416,0.6443942102309057,0.44237288086582627,0.02594497922867059,0.22796630859375,0.5,0.6484375,0.6727272727272727,0.891566265060241,0.7668393782383419,0.8164658634538152,0.21197101895494097,0.0655401790885066,0.08153546872731562,0.22796630859375,0.5457831325301205,0.5703125,0.9375,0.3614457831325301,0.5217391304347826,0.8404283801874163,0.2735657157403279,0.13437038711545674,0.08877097996887884,0.22796630859375,0.6585006693440428,1.7899,71.511,8.939,128
unit_interpretation,0.7427321672439575,0.65,0.0,0.0,0.0,0.5,0.22749999999999998,0.0,0.0,0.22749999999999998,0.5,0.65,0.0,0.0,0.0,0.15384615384615385,0.33046443448282525,0.10296443448282527,0.0,0.22749999999999998,0.5,0.5,0.0,0.0,0.0,0.31868131868131866,0.283643462853831,0.05626251047287861,0.00011904761904757422,0.22749999999999998,0.38461538461538464,0.65,0.0,0.0,0.0,0.4725274725274725,0.2593071799015359,0.04264051323486917,0.01083333333333325,0.22749999999999998,0.5,0.2993,66.825,10.024,20
vitaminc_fact_verification,0.9197958111763,0.8829268292682927,0.0,0.0,0.0,0.5,0.10336704342653182,0.0,0.0,0.10336704342653182,0.5,0.8829268292682927,0.0,0.0,0.0,0.44337016574585636,0.10875036449075261,0.007722690174600574,0.0023393691103797826,0.10336704342653182,0.5,0.11707317073170732,0.11707317073170732,1.0,0.2096069868995633,0.44613259668508287,0.7875698521421595,0.6858381448250863,0.0016353361094586238,0.10336704342653182,0.5,0.35609756097560974,0.034482758620689655,0.16666666666666666,0.05714285714285715,0.28199815837937386,0.3467094015058991,0.2439976260010471,0.0006552679216798446,0.10336704342653182,0.27394106813996316,2.8099,72.956,9.253,205
what_is_the_tao,0.6416397094726562,0.5714285714285714,0.5714285714285714,1.0,0.7272727272727273,0.5,0.24489795918367346,0.0,0.0,0.24489795918367346,0.5,0.42857142857142855,0.0,0.0,0.0,0.5833333333333334,0.5099672777168297,0.31949108724063924,0.05442176870748297,0.24489795918367346,0.5,0.5714285714285714,0.5714285714285714,1.0,0.7272727272727273,1.0,0.22812586324912537,0.22812586324912537,0.24489795918367346,0.24489795918367346,0.5,0.7142857142857143,0.6666666666666666,1.0,0.8,0.6666666666666667,0.22445671184382032,0.11017099755810593,0.13061224489795908,0.24489795918367346,0.6666666666666666,0.1139,61.459,8.78,7
which_wiki_edit,0.5472738146781921,0.7807017543859649,0.0,0.0,0.0,0.5,0.17120652508464143,0.0,0.0,0.17120652508464143,0.5,0.7807017543859649,0.0,0.0,0.0,0.4489887640449438,0.21903463475526108,0.04879107936116753,0.0009629696905478768,0.17120652508464143,0.5,0.20175438596491227,0.18867924528301888,0.8,0.30534351145038174,0.5244943820224719,0.548138107711768,0.38388656977601954,0.006954987148892977,0.17120652508464143,0.41685393258426967,0.7807017543859649,0.0,0.0,0.0,0.4876404494382023,0.18077713768829506,0.014021963199146087,0.004451350595492454,0.17120652508464143,0.5,1.6244,70.179,9.234,114
winowhy,0.4525933265686035,0.5121951219512195,0.0,0.0,0.0,0.5,0.2498512790005948,0.0,0.0,0.2498512790005948,0.5,0.5121951219512195,0.0,0.0,0.0,0.5122857142857142,0.38519790084920236,0.14643320455562292,0.011086582707015374,0.2498512790005948,0.5,0.4878048780487805,0.4878048780487805,1.0,0.6557377049180327,0.6495238095238095,0.29167632495512025,0.07091746043370192,0.029092414479176487,0.2498512790005948,0.5,0.8195121951219512,0.7889908256880734,0.86,0.8229665071770336,0.8812380952380953,0.14256320213925402,0.019267088943571126,0.1265551658049119,0.2498512790005948,0.8204761904761905,2.8343,72.328,9.173,205
