,test_loss,test_conf_distribution_accuracy,test_conf_distribution_precision,test_conf_distribution_recall,test_conf_distribution_f1,test_conf_distribution_roc_auc,test_conf_distribution_bs,test_conf_distribution_bs_mcb,test_conf_distribution_bs_dsc,test_conf_distribution_bs_unc,test_conf_distribution_balanced_accuracy,test_conf_absolute_accuracy,test_conf_absolute_precision,test_conf_absolute_recall,test_conf_absolute_f1,test_conf_absolute_roc_auc,test_conf_absolute_bs,test_conf_absolute_bs_mcb,test_conf_absolute_bs_dsc,test_conf_absolute_bs_unc,test_conf_absolute_balanced_accuracy,test_conf_normalized_accuracy,test_conf_normalized_precision,test_conf_normalized_recall,test_conf_normalized_f1,test_conf_normalized_roc_auc,test_conf_normalized_bs,test_conf_normalized_bs_mcb,test_conf_normalized_bs_dsc,test_conf_normalized_bs_unc,test_conf_normalized_balanced_accuracy,test_accuracy,test_precision,test_recall,test_f1,test_roc_auc,test_bs,test_bs_mcb,test_bs_dsc,test_bs_unc,test_balanced_accuracy,test_runtime,test_samples_per_second,test_steps_per_second,count
phrase_relatedness,1.0507194995880127,0.6,0.0,0.0,0.0,0.5,0.24000000000000005,0.0,0.0,0.24000000000000005,0.5,0.45,0.2,0.125,0.15384615384615385,0.39583333333333337,0.3074869766530183,0.07593935760539924,0.008452380952381017,0.24000000000000005,0.3958333333333333,0.5,0.4375,0.875,0.5833333333333334,0.6354166666666666,0.2857170370357288,0.0998837037023955,0.054166666666666724,0.24000000000000005,0.5625,0.55,0.4,0.25,0.3076923076923077,0.5520833333333334,0.3313197559080543,0.12904702863532697,0.03772727272727272,0.24000000000000005,0.5,0.791,25.283,3.792,20
physical_intuition,0.5583470463752747,0.625,0.0,0.0,0.0,0.5,0.234375,0.0,0.0,0.234375,0.5,0.5625,0.0,0.0,0.0,0.6499999999999999,0.2370410464368394,0.05995771310350606,0.05729166666666666,0.234375,0.45,0.5625,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.7833333333333333,0.23706537381776518,0.09644037381776518,0.09375,0.234375,0.6166666666666667,0.6875,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.7666666666666666,0.1888873373275905,0.04305400399425713,0.08854166666666663,0.234375,0.6166666666666667,0.616,25.975,3.247,16
physics,0.6294460892677307,0.6521739130434783,0.0,0.0,0.0,0.5,0.22684310018903583,0.0,0.0,0.22684310018903583,0.5,0.6521739130434783,0.0,0.0,0.0,0.6729166666666666,0.2929469794950715,0.10077590816798998,0.034672028861954335,0.22684310018903583,0.5,0.6304347826086957,0.4782608695652174,0.6875,0.5641025641025642,0.6729166666666667,0.2373925285778025,0.05215702133142566,0.041607592942659005,0.22684310018903583,0.64375,0.6521739130434783,0.5,0.25,0.3333333333333333,0.6104166666666667,0.22029976356794687,0.02926362579267852,0.03580696241376749,0.22684310018903583,0.5583333333333333,1.7811,25.827,3.369,46
play_dialog_same_or_different,0.6107845902442932,0.624390243902439,0.624390243902439,1.0,0.7687687687687688,0.5,0.23452706722189176,0.0,0.0,0.23452706722189176,0.5,0.375609756097561,0.0,0.0,0.0,0.5661525974025975,0.5944815816509035,0.37034991950094864,0.010395405071936897,0.23452706722189176,0.5,0.624390243902439,0.624390243902439,1.0,0.7687687687687688,0.5565137987012988,0.23733026318332492,0.008545402174179678,0.0057422062127465145,0.23452706722189176,0.5,0.7024390243902439,0.7375886524822695,0.8125,0.7732342007434944,0.705864448051948,0.21058310491145163,0.017078724423404384,0.041022686733844516,0.23452706722189176,0.6659902597402597,7.9036,25.937,3.29,205
presuppositions_as_nli,2.1006672382354736,0.5986394557823129,0.0,0.0,0.0,0.5,0.24027025776296912,0.0,0.0,0.24027025776296912,0.5,0.6054421768707483,1.0,0.01694915254237288,0.03333333333333333,0.5156009244992296,0.28467562022840875,0.05164068464245275,0.007235322177013115,0.24027025776296912,0.5084745762711864,0.48299319727891155,0.4174757281553398,0.7288135593220338,0.5308641975308642,0.5069337442218798,0.2923893805718392,0.05650796456167667,0.0043888417528065715,0.24027025776296912,0.523497688751926,0.3673469387755102,0.22580645161290322,0.23728813559322035,0.23140495867768596,0.3228043143297381,0.5728995901358538,0.3329014929948977,0.0002721606220129902,0.24027025776296912,0.3459167950693374,5.6721,25.916,3.35,147
question_selection,0.6494265794754028,0.6195121951219512,0.0,0.0,0.0,0.5,0.23571683521713263,0.0,0.0,0.23571683521713263,0.5,0.6195121951219512,0.0,0.0,0.0,0.4689077326872602,0.38039924485494403,0.14655474821015757,0.0018723385723461716,0.23571683521713263,0.5,0.44390243902439025,0.40425531914893614,0.9743589743589743,0.5714285714285714,0.5523924894003635,0.37341041136771347,0.14927659259287793,0.01158301644229709,0.23571683521713263,0.5462346052897233,0.5853658536585366,0.46788990825688076,0.6538461538461539,0.5454545454545455,0.6461740359378155,0.22961863241846342,0.01938644326552358,0.02548464606419279,0.23571683521713263,0.5985766202301636,7.9232,25.874,3.282,205
real_or_fake_text,0.5440534353256226,0.8598726114649682,0.0,0.0,0.0,0.5,0.12049170351738407,0.0,0.0,0.12049170351738407,0.5,0.8471337579617835,0.0,0.0,0.0,0.47508417508417505,0.1395927240106516,0.019990063884455664,0.0008890433911881435,0.12049170351738407,0.4925925925925926,0.4585987261146497,0.13793103448275862,0.5454545454545454,0.22018348623853207,0.5333333333333333,0.34239637189234656,0.2287507111129278,0.0068460427379653105,0.12049170351738407,0.4949494949494949,0.8598726114649682,0.0,0.0,0.0,0.6282828282828283,0.13361444906523953,0.019562893166549883,0.006440147618694422,0.12049170351738407,0.5,6.1593,25.49,3.247,157
reasoning_about_colored_objects,0.6419920325279236,0.5902439024390244,0.0,0.0,0.0,0.5,0.24185603807257583,0.0,0.0,0.24185603807257583,0.5,0.5902439024390244,0.0,0.0,0.0,0.3531090121999213,0.39604085001574135,0.15418481194316552,0.0,0.24185603807257583,0.5,0.697560975609756,0.84375,0.32142857142857145,0.4655172413793104,0.6978551751279024,0.21939360287231696,0.028646838235010935,0.0511092734352698,0.24185603807257583,0.6400531286894924,0.7024390243902439,0.8285714285714286,0.34523809523809523,0.48739495798319327,0.6442345533254624,0.22231230732648716,0.023456460533787693,0.043000191279876365,0.24185603807257583,0.6478256591892956,7.8101,26.248,3.329,205
riddle_sense,0.8068971633911133,0.6,0.6,1.0,0.7499999999999999,0.5,0.24,0.0,0.0,0.24,0.5,0.4,0.0,0.0,0.0,0.5,0.5888480169195065,0.4388480169195065,0.09,0.24,0.5,0.7,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.45833333333333337,0.27747691387856854,0.06795310435475901,0.030476190476190462,0.24,0.6666666666666667,0.7,1.0,0.5,0.6666666666666666,0.7083333333333334,0.2539344643485452,0.12060113101521183,0.1066666666666666,0.24,0.75,0.425,23.528,4.706,10
ruin_names,0.7993497252464294,0.5444444444444444,0.0,0.0,0.0,0.5,0.24802469135802468,0.0,0.0,0.24802469135802468,0.5,0.5222222222222223,0.3333333333333333,0.04878048780487805,0.0851063829787234,0.4260826281732205,0.37916316266739797,0.1340296570687761,0.002891185759402809,0.24802469135802468,0.4835739173718268,0.5,0.47435897435897434,0.9024390243902439,0.6218487394957983,0.5087108013937283,0.35270444365363757,0.11607780863990577,0.01139805634429289,0.24802469135802468,0.5328521652563465,0.5666666666666667,0.5714285714285714,0.1951219512195122,0.29090909090909095,0.5495271279243406,0.2871610382297277,0.05748511230380171,0.01834876543209868,0.24802469135802468,0.5363364858138377,3.4528,26.066,3.475,90
salient_translation_error_detection,0.4707423448562622,0.775,0.0,0.0,0.0,0.5,0.174375,0.0,0.0,0.174375,0.5,0.775,0.0,0.0,0.0,0.5978494623655913,0.20260536939682947,0.03502374989588222,0.006793380499052759,0.174375,0.5,0.33,0.24277456647398843,0.9333333333333333,0.3853211009174312,0.5853763440860216,0.3299116402850453,0.16404803519388605,0.00851139490884073,0.174375,0.5440860215053763,0.775,0.0,0.0,0.0,0.884731182795699,0.1563939158404613,0.06460958012134294,0.08259066428088163,0.174375,0.5,7.7223,25.899,3.237,200
sentence_ambiguity,0.7003511786460876,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,0.5,0.13888888888888887,0.0,0.0,0.13888888888888887,0.5,0.16666666666666666,0.0,0.0,0.0,0.6,0.7887063316581261,0.6775952205470149,0.02777777777777775,0.13888888888888887,0.5,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,0.4,0.1764536948829791,0.0514536948829791,0.013888888888888867,0.13888888888888887,0.5,0.6666666666666666,0.8,0.8,0.8000000000000002,0.30000000000000004,0.2301324125974614,0.09679907926412795,0.005555555555555425,0.13888888888888887,0.4,0.4798,25.011,4.169,12
similarities_abstraction,0.6780509948730469,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130436,0.5,0.24888888888888885,0.0,0.0,0.24888888888888885,0.5,0.4666666666666667,0.0,0.0,0.0,0.6428571428571428,0.466557461659365,0.2856050807069841,0.0679365079365079,0.24888888888888885,0.5,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130436,0.6785714285714286,0.3890812172796348,0.21963677283519034,0.0794444444444444,0.24888888888888885,0.5,0.6,0.5714285714285714,1.0,0.7272727272727273,0.75,0.2453082821574865,0.08197494882415315,0.0855555555555555,0.24888888888888885,0.5714285714285714,0.592,25.337,3.378,15
simple_ethical_questions,1.1198002099990845,0.6956521739130435,0.0,0.0,0.0,0.5,0.21172022684310024,0.0,0.0,0.21172022684310024,0.5,0.6956521739130435,0.0,0.0,0.0,0.8303571428571428,0.2510759447262822,0.13271845680357686,0.09336273892039489,0.21172022684310024,0.5,0.43478260869565216,0.3125,0.7142857142857143,0.43478260869565216,0.4375,0.3740139212558167,0.16531826908190367,0.0030245746691872355,0.21172022684310024,0.5133928571428572,0.5652173913043478,0.0,0.0,0.0,0.2767857142857143,0.29325338373818555,0.08182968382343689,0.00029652692835158145,0.21172022684310024,0.40625,0.895,25.699,3.352,23
snarks,0.3818848431110382,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.4506172839506173,0.3276475577601383,0.08073397751322464,0.0030864197530863224,0.25,0.5,0.5,0.5,1.0,0.6666666666666666,0.5246913580246914,0.27809850027593436,0.04545492552709646,0.0173564252511621,0.25,0.5,0.8888888888888888,0.9375,0.8333333333333334,0.8823529411764706,0.9259259259259259,0.1166846682247989,0.03589763118776186,0.16921296296296295,0.25,0.8888888888888888,1.4018,25.682,3.567,36
social_iqa,0.8627015352249146,0.6731707317073171,0.0,0.0,0.0,0.5,0.2200118976799524,0.0,0.0,0.2200118976799524,0.5,0.6731707317073171,0.0,0.0,0.0,0.5439108803807051,0.29799649895861885,0.08369533099891432,0.005710729720247887,0.2200118976799524,0.5,0.3951219512195122,0.33136094674556216,0.835820895522388,0.47457627118644063,0.5254163962794722,0.3417208707400246,0.12730297025603443,0.005593997195962236,0.2200118976799524,0.5084901579061215,0.5853658536585366,0.38461538461538464,0.44776119402985076,0.41379310344827586,0.5470473718364698,0.29343328934423857,0.08129279254756544,0.007871400883279284,0.2200118976799524,0.5499675535366645,7.7815,26.344,3.341,205
social_support,0.7633456587791443,0.888268156424581,0.0,0.0,0.0,0.5,0.0992478387066571,0.0,0.0,0.0992478387066571,0.5,0.6480446927374302,0.0784313725490196,0.2,0.11267605633802816,0.37232704402515726,0.23238584464766057,0.13313800594100347,0.0,0.0992478387066571,0.45220125786163523,0.11173184357541899,0.10734463276836158,0.95,0.19289340101522842,0.3594339622641509,0.637508183021949,0.5382653132777561,4.968962464199644e-06,0.0992478387066571,0.4781446540880503,0.5251396648044693,0.12643678160919541,0.55,0.20560747663551404,0.6544025157232705,0.2770849893520417,0.1905160491229727,0.01267889847758813,0.0992478387066571,0.5360062893081761,6.851,26.127,3.357,179
sports_understanding,0.7029398679733276,0.5177664974619289,0.5177664974619289,1.0,0.6822742474916388,0.5,0.24968435156793525,0.0,0.0,0.24968435156793525,0.5,0.48223350253807107,0.0,0.0,0.0,0.49122807017543857,0.5131691678704547,0.2649339152425648,0.0014490989400453291,0.24968435156793525,0.5,0.5177664974619289,0.5177664974619289,1.0,0.6822742474916388,0.4754385964912281,0.2622899473360241,0.01931602564516416,0.006710429877075291,0.24968435156793525,0.5,0.7258883248730964,0.7068965517241379,0.803921568627451,0.7522935779816514,0.7361197110423117,0.21805436242293524,0.035598448462538734,0.06722843760753874,0.24968435156793525,0.7230134158926729,7.5023,26.259,3.332,197
strange_stories,0.8018987774848938,0.53125,0.53125,1.0,0.6938775510204082,0.5,0.2490234375,0.0,0.0,0.2490234375,0.5,0.46875,0.0,0.0,0.0,0.43137254901960786,0.44392740968758937,0.20226074302092267,0.007356770833333304,0.2490234375,0.5,0.46875,0.5,0.7058823529411765,0.5853658536585366,0.44705882352941173,0.2888394452254953,0.056696588082638166,0.01688058035714285,0.2490234375,0.4529411764705883,0.65625,0.65,0.7647058823529411,0.7027027027027027,0.6352941176470589,0.2660687233369162,0.07336039000358285,0.05631510416666663,0.2490234375,0.6490196078431372,1.2327,25.96,3.245,32
strategyqa,0.669316291809082,0.6,0.6,1.0,0.7499999999999999,0.5,0.24000000000000002,0.0,0.0,0.24000000000000002,0.5,0.4292682926829268,0.875,0.056910569105691054,0.10687022900763359,0.5997422169343644,0.360833533704815,0.13449929346964598,0.013665759764830976,0.24000000000000002,0.5223577235772358,0.6,0.6,1.0,0.7499999999999999,0.607674003569304,0.2358038753297452,0.017855784105352573,0.022051908775607393,0.24000000000000002,0.5,0.6829268292682927,0.7416666666666667,0.7235772357723578,0.7325102880658436,0.7088042831647828,0.22168788386604926,0.025907989676821563,0.04422010581077232,0.24000000000000002,0.6727642276422765,7.8129,26.239,3.328,205
suicide_risk,0.5749859809875488,0.625,0.0,0.0,0.0,0.5,0.234375,0.0,0.0,0.234375,0.5,0.625,0.0,0.0,0.0,0.8,0.35472942229326476,0.26097942229326476,0.140625,0.234375,0.5,0.625,0.0,0.0,0.0,0.4666666666666666,0.23068622308912967,0.06401955642246299,0.06770833333333331,0.234375,0.5,0.75,0.6,1.0,0.7499999999999999,0.8,0.19580711492530123,0.07080711492530123,0.109375,0.234375,0.8,0.3361,23.804,2.975,8
swahili_english_proverbs,1.0134385824203491,0.5483870967741935,0.5483870967741935,1.0,0.7083333333333333,0.5,0.24765868886576478,0.0,0.0,0.24765868886576478,0.5,0.45161290322580644,0.5,0.058823529411764705,0.10526315789473684,0.5966386554621849,0.503908407403595,0.29906969772617564,0.0428199791883454,0.24765868886576478,0.49369747899159666,0.5483870967741935,0.5483870967741935,1.0,0.7083333333333333,0.5630252100840336,0.3537394168517814,0.1483630727657599,0.0422823447797433,0.24765868886576478,0.5,0.45161290322580644,0.0,0.0,0.0,0.5378151260504203,0.374185903027824,0.1599001887421097,0.03337297458005048,0.24765868886576478,0.5,1.213,25.557,3.298,31
swedish_to_german_proverbs,0.7844526171684265,0.5714285714285714,0.0,0.0,0.0,0.5,0.24489795918367344,0.0,0.0,0.24489795918367344,0.5,0.5714285714285714,0.0,0.0,0.0,0.49999999999999994,0.39672982171677357,0.18839648838344025,0.03656462585034012,0.24489795918367344,0.5,0.42857142857142855,0.42857142857142855,1.0,0.6,0.6041666666666667,0.41754744807599703,0.21278554331409227,0.04013605442176868,0.24489795918367344,0.5,0.5714285714285714,0.5,0.16666666666666666,0.25,0.4375,0.28371059232023316,0.08890539519277932,0.0500927620562196,0.24489795918367344,0.5208333333333334,0.5611,24.949,3.564,14
symbol_interpretation,0.5559437870979309,0.7777777777777778,0.0,0.0,0.0,0.5,0.17283950617283952,0.0,0.0,0.17283950617283952,0.5,0.7777777777777778,0.0,0.0,0.0,0.5213990554899646,0.22197445679320824,0.05251282090007928,0.0033778702797105653,0.17283950617283952,0.5,0.3282828282828283,0.2236024844720497,0.8181818181818182,0.35121951219512193,0.48642266824085,0.4221122675316508,0.25089245194739873,0.0016196905885874635,0.17283950617283952,0.5032467532467533,0.7777777777777778,0.0,0.0,0.0,0.5621310507674144,0.1797097231864841,0.014136220744294742,0.007266003730650172,0.17283950617283952,0.5,7.5918,26.081,3.293,198
temporal_sequences,0.6499840617179871,0.675,0.0,0.0,0.0,0.5,0.219375,0.0,0.0,0.219375,0.5,0.675,0.0,0.0,0.0,0.5084900284900286,0.300945381906828,0.08813301681277927,0.006562634905951242,0.219375,0.5,0.47,0.35251798561151076,0.7538461538461538,0.48039215686274506,0.5512250712250713,0.3046938861844343,0.09744463878432486,0.012125752599890516,0.219375,0.5435897435897435,0.675,0.0,0.0,0.0,0.5176068376068377,0.22686559006927282,0.010151331017387716,0.002660740948114887,0.219375,0.5,7.6868,26.019,3.252,200
timedial,0.6925225853919983,0.5609756097560976,0.0,0.0,0.0,0.5,0.2462819750148721,0.0,0.0,0.2462819750148721,0.5,0.5609756097560976,0.0,0.0,0.0,0.5305314009661836,0.42172497910162554,0.1880014815725326,0.012558477485779151,0.2462819750148721,0.5,0.4975609756097561,0.46285714285714286,0.9,0.6113207547169811,0.6340096618357488,0.3046998258385668,0.08853712444493655,0.030119273621241838,0.2462819750148721,0.5413043478260869,0.5707317073170731,0.5277777777777778,0.2111111111111111,0.30158730158730157,0.5652173913043479,0.24859250241187283,0.011852617682079486,0.009542090285078741,0.2462819750148721,0.5316425120772946,7.9273,25.86,3.28,205
tracking_shuffled_objects,0.5447051525115967,0.775609756097561,0.0,0.0,0.0,0.5,0.17403926234384293,0.0,0.0,0.17403926234384293,0.5,0.775609756097561,0.0,0.0,0.0,0.441618813234892,0.22252891293069582,0.055117343527043644,0.006627692940190749,0.17403926234384293,0.5,0.33658536585365856,0.23837209302325582,0.8913043478260869,0.3761467889908257,0.5649439431227782,0.4204635966501894,0.2530362702152936,0.006611935908947125,0.17403926234384293,0.5337024883784522,0.775609756097561,0.0,0.0,0.0,0.6166256494394312,0.17654419757024223,0.012551935141079412,0.01004699991468011,0.17403926234384293,0.5,7.8694,26.05,3.304,205
understanding_fables,0.6673232316970825,0.7105263157894737,0.0,0.0,0.0,0.5,0.20567867036011084,0.0,0.0,0.20567867036011084,0.5,0.7105263157894737,0.0,0.0,0.0,0.5218855218855218,0.2820210262535444,0.10219646485003564,0.025854108956602062,0.20567867036011084,0.5,0.5263157894736842,0.36,0.8181818181818182,0.5,0.531986531986532,0.316942037787326,0.12776910545649892,0.016505738029283762,0.20567867036011084,0.6127946127946128,0.7105263157894737,0.0,0.0,0.0,0.45791245791245794,0.22189849394123948,0.03653122962660657,0.02031140604547793,0.20567867036011084,0.5,1.4727,25.803,3.395,38
undo_permutation,0.45592015981674194,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130436,0.5,0.24888888888888897,0.0,0.0,0.24888888888888897,0.5,0.4666666666666667,0.0,0.0,0.0,0.6517857142857143,0.5155686905023041,0.34185595337493285,0.07517615176151768,0.24888888888888897,0.5,0.5833333333333334,0.5636363636363636,0.96875,0.7126436781609196,0.7734375,0.2698879496738005,0.09675608154193233,0.07575702075702082,0.24888888888888897,0.5558035714285714,0.8,0.8571428571428571,0.75,0.7999999999999999,0.8470982142857143,0.14720066499983805,0.018921159417700867,0.12060938330675178,0.24888888888888897,0.8035714285714286,2.317,25.896,3.453,60
unit_conversion,0.4834265112876892,0.6484375,0.6484375,1.0,0.7867298578199052,0.5,0.22796630859375,0.0,0.0,0.22796630859375,0.5,0.3515625,0.0,0.0,0.0,0.5440428380187416,0.6443942102309057,0.44237288086582627,0.02594497922867059,0.22796630859375,0.5,0.6484375,0.6727272727272727,0.891566265060241,0.7668393782383419,0.8164658634538152,0.21197101895494097,0.0655401790885066,0.08153546872731562,0.22796630859375,0.5457831325301205,0.765625,0.863013698630137,0.7590361445783133,0.8076923076923077,0.8479250334672022,0.15710612498430063,0.02105017789319724,0.09191036150264661,0.22796630859375,0.7684069611780455,4.8751,26.256,3.282,128
unit_interpretation,0.8762620091438293,0.65,0.0,0.0,0.0,0.5,0.22749999999999998,0.0,0.0,0.22749999999999998,0.5,0.65,0.0,0.0,0.0,0.15384615384615385,0.33046443448282525,0.10296443448282527,0.0,0.22749999999999998,0.5,0.5,0.0,0.0,0.0,0.31868131868131866,0.283643462853831,0.05626251047287861,0.00011904761904757422,0.22749999999999998,0.38461538461538464,0.65,0.0,0.0,0.0,0.3516483516483516,0.2894088967808671,0.06195791638871018,4.901960784303716e-05,0.22749999999999998,0.5,0.7958,25.132,3.77,20
vitaminc_fact_verification,0.20086011290550232,0.8829268292682927,0.0,0.0,0.0,0.5,0.10336704342653182,0.0,0.0,0.10336704342653182,0.5,0.8829268292682927,0.0,0.0,0.0,0.44337016574585636,0.10875036449075261,0.007722690174600574,0.0023393691103797826,0.10336704342653182,0.5,0.11707317073170732,0.11707317073170732,1.0,0.2096069868995633,0.44613259668508287,0.7875698521421595,0.6858381448250863,0.0016353361094586238,0.10336704342653182,0.5,0.8926829268292683,0.75,0.125,0.21428571428571427,0.9509668508287292,0.06153733374878302,0.022912773771254738,0.06474248344900353,0.10336704342653182,0.5597375690607735,7.8313,26.177,3.32,205
what_is_the_tao,0.8478670716285706,0.5714285714285714,0.5714285714285714,1.0,0.7272727272727273,0.5,0.24489795918367346,0.0,0.0,0.24489795918367346,0.5,0.42857142857142855,0.0,0.0,0.0,0.5833333333333334,0.5099672777168297,0.31949108724063924,0.05442176870748297,0.24489795918367346,0.5,0.5714285714285714,0.5714285714285714,1.0,0.7272727272727273,1.0,0.22812586324912537,0.22812586324912537,0.24489795918367346,0.24489795918367346,0.5,0.5714285714285714,0.6,0.75,0.6666666666666665,0.5,0.30299019582218545,0.11251400534599462,0.05442176870748264,0.24489795918367346,0.5416666666666666,0.2839,24.658,3.523,7
which_wiki_edit,0.5154052376747131,0.7807017543859649,0.0,0.0,0.0,0.5,0.17120652508464143,0.0,0.0,0.17120652508464143,0.5,0.7807017543859649,0.0,0.0,0.0,0.4489887640449438,0.21903463475526108,0.04879107936116753,0.0009629696905478768,0.17120652508464143,0.5,0.20175438596491227,0.18867924528301888,0.8,0.30534351145038174,0.5244943820224719,0.548138107711768,0.38388656977601954,0.006954987148892977,0.17120652508464143,0.41685393258426967,0.7807017543859649,0.0,0.0,0.0,0.592808988764045,0.16681433575498703,0.017896903284922966,0.02228909261457737,0.17120652508464143,0.5,4.4804,25.444,3.348,114
winowhy,0.3572540879249573,0.5121951219512195,0.0,0.0,0.0,0.5,0.2498512790005948,0.0,0.0,0.2498512790005948,0.5,0.5121951219512195,0.0,0.0,0.0,0.5122857142857142,0.38519790084920236,0.14643320455562292,0.011086582707015374,0.2498512790005948,0.5,0.4878048780487805,0.4878048780487805,1.0,0.6557377049180327,0.6495238095238095,0.29167632495512025,0.07091746043370192,0.029092414479176487,0.2498512790005948,0.5,0.8780487804878049,0.9120879120879121,0.83,0.869109947643979,0.9397142857142856,0.09682274743248326,0.01767953292341505,0.1707080644915266,0.2498512790005948,0.8769047619047619,7.8148,26.232,3.327,205
