,test_loss,test_conf_distribution_accuracy,test_conf_distribution_precision,test_conf_distribution_recall,test_conf_distribution_f1,test_conf_distribution_roc_auc,test_conf_distribution_bs,test_conf_distribution_bs_mcb,test_conf_distribution_bs_dsc,test_conf_distribution_bs_unc,test_conf_distribution_balanced_accuracy,test_conf_absolute_accuracy,test_conf_absolute_precision,test_conf_absolute_recall,test_conf_absolute_f1,test_conf_absolute_roc_auc,test_conf_absolute_bs,test_conf_absolute_bs_mcb,test_conf_absolute_bs_dsc,test_conf_absolute_bs_unc,test_conf_absolute_balanced_accuracy,test_conf_normalized_accuracy,test_conf_normalized_precision,test_conf_normalized_recall,test_conf_normalized_f1,test_conf_normalized_roc_auc,test_conf_normalized_bs,test_conf_normalized_bs_mcb,test_conf_normalized_bs_dsc,test_conf_normalized_bs_unc,test_conf_normalized_balanced_accuracy,test_accuracy,test_precision,test_recall,test_f1,test_roc_auc,test_bs,test_bs_mcb,test_bs_dsc,test_bs_unc,test_balanced_accuracy,test_runtime,test_samples_per_second,test_steps_per_second,count
phrase_relatedness,0.6770026087760925,0.6,0.0,0.0,0.0,0.5,0.24000000000000005,0.0,0.0,0.24000000000000005,0.5,0.45,0.2,0.125,0.15384615384615385,0.39583333333333337,0.3074869766530183,0.07593935760539924,0.008452380952381017,0.24000000000000005,0.3958333333333333,0.5,0.4375,0.875,0.5833333333333334,0.6354166666666666,0.2857170370357288,0.0998837037023955,0.054166666666666724,0.24000000000000005,0.5625,0.55,0.0,0.0,0.0,0.7604166666666666,0.24789777038298128,0.10313586562107635,0.09523809523809512,0.24000000000000005,0.4583333333333333,0.7986,25.042,3.756,20
physical_intuition,0.6431015729904175,0.625,0.0,0.0,0.0,0.5,0.234375,0.0,0.0,0.234375,0.5,0.5625,0.0,0.0,0.0,0.6499999999999999,0.2370410464368394,0.05995771310350606,0.05729166666666666,0.234375,0.45,0.5625,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.7833333333333333,0.23706537381776518,0.09644037381776518,0.09375,0.234375,0.6166666666666667,0.625,0.5,0.16666666666666666,0.25,0.7000000000000001,0.22380230155249853,0.06398087298106975,0.07455357142857122,0.234375,0.5333333333333333,0.6385,25.058,3.132,16
physics,0.585240364074707,0.6521739130434783,0.0,0.0,0.0,0.5,0.22684310018903583,0.0,0.0,0.22684310018903583,0.5,0.6521739130434783,0.0,0.0,0.0,0.6729166666666666,0.2929469794950715,0.10077590816798998,0.034672028861954335,0.22684310018903583,0.5,0.6304347826086957,0.4782608695652174,0.6875,0.5641025641025642,0.6729166666666667,0.2373925285778025,0.05215702133142566,0.041607592942659005,0.22684310018903583,0.64375,0.6521739130434783,0.0,0.0,0.0,0.8291666666666667,0.19993761562063028,0.08305860091552855,0.1099640854839341,0.22684310018903583,0.5,1.7696,25.995,3.391,46
play_dialog_same_or_different,0.6519849896430969,0.624390243902439,0.624390243902439,1.0,0.7687687687687688,0.5,0.23452706722189176,0.0,0.0,0.23452706722189176,0.5,0.375609756097561,0.0,0.0,0.0,0.5661525974025975,0.5944815816509035,0.37034991950094864,0.010395405071936897,0.23452706722189176,0.5,0.624390243902439,0.624390243902439,1.0,0.7687687687687688,0.5565137987012988,0.23733026318332492,0.008545402174179678,0.0057422062127465145,0.23452706722189176,0.5,0.6292682926829268,0.6274509803921569,1.0,0.7710843373493976,0.6543222402597403,0.2298159817825114,0.022745321858357592,0.02745640729773796,0.23452706722189176,0.5064935064935064,7.9638,25.742,3.265,205
presuppositions_as_nli,0.7020911574363708,0.5986394557823129,0.0,0.0,0.0,0.5,0.24027025776296912,0.0,0.0,0.24027025776296912,0.5,0.6054421768707483,1.0,0.01694915254237288,0.03333333333333333,0.5156009244992296,0.28467562022840875,0.05164068464245275,0.007235322177013115,0.24027025776296912,0.5084745762711864,0.48299319727891155,0.4174757281553398,0.7288135593220338,0.5308641975308642,0.5069337442218798,0.2923893805718392,0.05650796456167667,0.0043888417528065715,0.24027025776296912,0.523497688751926,0.5306122448979592,0.4489795918367347,0.7457627118644068,0.5605095541401274,0.5755007704160247,0.25380563612469875,0.030175068915236497,0.016639690553506864,0.24027025776296912,0.5660631741140216,5.7186,25.706,3.323,147
question_selection,0.6645362377166748,0.6195121951219512,0.0,0.0,0.0,0.5,0.23571683521713263,0.0,0.0,0.23571683521713263,0.5,0.6195121951219512,0.0,0.0,0.0,0.4689077326872602,0.38039924485494403,0.14655474821015757,0.0018723385723461716,0.23571683521713263,0.5,0.44390243902439025,0.40425531914893614,0.9743589743589743,0.5714285714285714,0.5523924894003635,0.37341041136771347,0.14927659259287793,0.01158301644229709,0.23571683521713263,0.5462346052897233,0.5414634146341464,0.4393939393939394,0.7435897435897436,0.5523809523809524,0.6604078336361802,0.23676053168233188,0.030607305663969575,0.029563609198770324,0.23571683521713263,0.5804562891177064,7.9957,25.639,3.252,205
real_or_fake_text,0.5231956839561462,0.8598726114649682,0.0,0.0,0.0,0.5,0.12049170351738407,0.0,0.0,0.12049170351738407,0.5,0.8471337579617835,0.0,0.0,0.0,0.47508417508417505,0.1395927240106516,0.019990063884455664,0.0008890433911881435,0.12049170351738407,0.4925925925925926,0.4585987261146497,0.13793103448275862,0.5454545454545454,0.22018348623853207,0.5333333333333333,0.34239637189234656,0.2287507111129278,0.0068460427379653105,0.12049170351738407,0.4949494949494949,0.8598726114649682,0.0,0.0,0.0,0.5373737373737374,0.13244988314382825,0.017372356282861892,0.0054141766564177185,0.12049170351738407,0.5,6.2013,25.317,3.225,157
reasoning_about_colored_objects,0.8109607696533203,0.5902439024390244,0.0,0.0,0.0,0.5,0.24185603807257583,0.0,0.0,0.24185603807257583,0.5,0.5902439024390244,0.0,0.0,0.0,0.3531090121999213,0.39604085001574135,0.15418481194316552,0.0,0.24185603807257583,0.5,0.697560975609756,0.84375,0.32142857142857145,0.4655172413793104,0.6978551751279024,0.21939360287231696,0.028646838235010935,0.0511092734352698,0.24185603807257583,0.6400531286894924,0.6439024390243903,0.5901639344262295,0.42857142857142855,0.496551724137931,0.5451593860684771,0.25729882629257883,0.04820640334374898,0.03276361512374598,0.24185603807257583,0.6109799291617474,7.9157,25.898,3.285,205
riddle_sense,0.9347391128540039,0.6,0.6,1.0,0.7499999999999999,0.5,0.24,0.0,0.0,0.24,0.5,0.4,0.0,0.0,0.0,0.5,0.5888480169195065,0.4388480169195065,0.09,0.24,0.5,0.7,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.45833333333333337,0.27747691387856854,0.06795310435475901,0.030476190476190462,0.24,0.6666666666666667,0.4,0.0,0.0,0.0,0.7083333333333334,0.3443733407895967,0.17770667412293,0.0733333333333333,0.24,0.5,0.413,24.21,4.842,10
ruin_names,0.7990019917488098,0.5444444444444444,0.0,0.0,0.0,0.5,0.24802469135802468,0.0,0.0,0.24802469135802468,0.5,0.5222222222222223,0.3333333333333333,0.04878048780487805,0.0851063829787234,0.4260826281732205,0.37916316266739797,0.1340296570687761,0.002891185759402809,0.24802469135802468,0.4835739173718268,0.5,0.47435897435897434,0.9024390243902439,0.6218487394957983,0.5087108013937283,0.35270444365363757,0.11607780863990577,0.01139805634429289,0.24802469135802468,0.5328521652563465,0.5444444444444444,0.0,0.0,0.0,0.5559980089596814,0.29315317643269184,0.05817963145914673,0.013051146384479573,0.24802469135802468,0.5,3.5369,25.446,3.393,90
salient_translation_error_detection,0.4483175575733185,0.775,0.0,0.0,0.0,0.5,0.174375,0.0,0.0,0.174375,0.5,0.775,0.0,0.0,0.0,0.5978494623655913,0.20260536939682947,0.03502374989588222,0.006793380499052759,0.174375,0.5,0.33,0.24277456647398843,0.9333333333333333,0.3853211009174312,0.5853763440860216,0.3299116402850453,0.16404803519388605,0.00851139490884073,0.174375,0.5440860215053763,0.765,0.0,0.0,0.0,0.7445161290322581,0.148578534422686,0.007915790450240517,0.03371225602755451,0.174375,0.4935483870967742,7.7762,25.719,3.215,200
sentence_ambiguity,0.8041737079620361,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,0.5,0.13888888888888887,0.0,0.0,0.13888888888888887,0.5,0.16666666666666666,0.0,0.0,0.0,0.6,0.7887063316581261,0.6775952205470149,0.02777777777777775,0.13888888888888887,0.5,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,0.4,0.1764536948829791,0.0514536948829791,0.013888888888888867,0.13888888888888887,0.5,0.6666666666666666,0.8,0.8,0.8000000000000002,0.75,0.23654481304804795,0.13654481304804772,0.038888888888888626,0.13888888888888887,0.4,0.4889,24.545,4.091,12
similarities_abstraction,0.7614758610725403,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130436,0.5,0.24888888888888885,0.0,0.0,0.24888888888888885,0.5,0.4666666666666667,0.0,0.0,0.0,0.6428571428571428,0.466557461659365,0.2856050807069841,0.0679365079365079,0.24888888888888885,0.5,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130436,0.6785714285714286,0.3890812172796348,0.21963677283519034,0.0794444444444444,0.24888888888888885,0.5,0.4,0.3333333333333333,0.125,0.18181818181818182,0.3035714285714286,0.2828476898489477,0.03412974113099834,0.0001709401709394931,0.24888888888888885,0.41964285714285715,0.604,24.836,3.311,15
simple_ethical_questions,0.4392140507698059,0.6956521739130435,0.0,0.0,0.0,0.5,0.21172022684310024,0.0,0.0,0.21172022684310024,0.5,0.6956521739130435,0.0,0.0,0.0,0.8303571428571428,0.2510759447262822,0.13271845680357686,0.09336273892039489,0.21172022684310024,0.5,0.43478260869565216,0.3125,0.7142857142857143,0.43478260869565216,0.4375,0.3740139212558167,0.16531826908190367,0.0030245746691872355,0.21172022684310024,0.5133928571428572,0.782608695652174,0.625,0.7142857142857143,0.6666666666666666,0.8571428571428572,0.14379589563728767,0.027853866651780412,0.09577819785759298,0.21172022684310024,0.7633928571428572,0.9305,24.719,3.224,23
snarks,0.9481630325317383,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.4506172839506173,0.3276475577601383,0.08073397751322464,0.0030864197530863224,0.25,0.5,0.5,0.5,1.0,0.6666666666666666,0.5246913580246914,0.27809850027593436,0.04545492552709646,0.0173564252511621,0.25,0.5,0.5833333333333334,1.0,0.16666666666666666,0.2857142857142857,0.6018518518518519,0.3254773825388757,0.11742463281945892,0.041947250280583215,0.25,0.5833333333333334,1.4451,24.912,3.46,36
social_iqa,0.6714676022529602,0.6731707317073171,0.0,0.0,0.0,0.5,0.2200118976799524,0.0,0.0,0.2200118976799524,0.5,0.6731707317073171,0.0,0.0,0.0,0.5439108803807051,0.29799649895861885,0.08369533099891432,0.005710729720247887,0.2200118976799524,0.5,0.3951219512195122,0.33136094674556216,0.835820895522388,0.47457627118644063,0.5254163962794722,0.3417208707400246,0.12730297025603443,0.005593997195962236,0.2200118976799524,0.5084901579061215,0.6536585365853659,0.3333333333333333,0.05970149253731343,0.10126582278481013,0.5041098853558295,0.23682424285452025,0.019533691049588436,0.0027213458750205977,0.2200118976799524,0.5008652390222799,7.9395,25.82,3.275,205
social_support,1.168635368347168,0.888268156424581,0.0,0.0,0.0,0.5,0.0992478387066571,0.0,0.0,0.0992478387066571,0.5,0.6480446927374302,0.0784313725490196,0.2,0.11267605633802816,0.37232704402515726,0.23238584464766057,0.13313800594100347,0.0,0.0992478387066571,0.45220125786163523,0.11173184357541899,0.10734463276836158,0.95,0.19289340101522842,0.3594339622641509,0.637508183021949,0.5382653132777561,4.968962464199644e-06,0.0992478387066571,0.4781446540880503,0.12290502793296089,0.11299435028248588,1.0,0.20304568527918782,0.3163522012578616,0.46793852333967956,0.36897603324200423,0.0002853486089817725,0.0992478387066571,0.5062893081761006,6.9076,25.914,3.33,179
sports_understanding,0.7156875729560852,0.5177664974619289,0.5177664974619289,1.0,0.6822742474916388,0.5,0.24968435156793525,0.0,0.0,0.24968435156793525,0.5,0.48223350253807107,0.0,0.0,0.0,0.49122807017543857,0.5131691678704547,0.2649339152425648,0.0014490989400453291,0.24968435156793525,0.5,0.5177664974619289,0.5177664974619289,1.0,0.6822742474916388,0.4754385964912281,0.2622899473360241,0.01931602564516416,0.006710429877075291,0.24968435156793525,0.5,0.4873096446700508,0.5333333333333333,0.0784313725490196,0.13675213675213674,0.482249742002064,0.26022321826488537,0.012215615550045855,0.0016767488530957386,0.24968435156793525,0.5023735810113519,7.6217,25.847,3.28,197
strange_stories,0.6818178296089172,0.53125,0.53125,1.0,0.6938775510204082,0.5,0.2490234375,0.0,0.0,0.2490234375,0.5,0.46875,0.0,0.0,0.0,0.43137254901960786,0.44392740968758937,0.20226074302092267,0.007356770833333304,0.2490234375,0.5,0.46875,0.5,0.7058823529411765,0.5853658536585366,0.44705882352941173,0.2888394452254953,0.056696588082638166,0.01688058035714285,0.2490234375,0.4529411764705883,0.65625,0.875,0.4117647058823529,0.56,0.6980392156862746,0.2432806449035121,0.07835008934795645,0.08409288194444436,0.2490234375,0.6725490196078432,1.2652,25.293,3.162,32
strategyqa,0.7157711982727051,0.6,0.6,1.0,0.7499999999999999,0.5,0.24000000000000002,0.0,0.0,0.24000000000000002,0.5,0.4292682926829268,0.875,0.056910569105691054,0.10687022900763359,0.5997422169343644,0.360833533704815,0.13449929346964598,0.013665759764830976,0.24000000000000002,0.5223577235772358,0.6,0.6,1.0,0.7499999999999999,0.607674003569304,0.2358038753297452,0.017855784105352573,0.022051908775607393,0.24000000000000002,0.5,0.5902439024390244,0.7142857142857143,0.5284552845528455,0.6074766355140186,0.5638508824112632,0.2597566620085349,0.03331157563502821,0.013554913626493303,0.24000000000000002,0.6056910569105691,7.9104,25.915,3.287,205
suicide_risk,0.7755836248397827,0.625,0.0,0.0,0.0,0.5,0.234375,0.0,0.0,0.234375,0.5,0.625,0.0,0.0,0.0,0.8,0.35472942229326476,0.26097942229326476,0.140625,0.234375,0.5,0.625,0.0,0.0,0.0,0.4666666666666666,0.23068622308912967,0.06401955642246299,0.06770833333333331,0.234375,0.5,0.375,0.0,0.0,0.0,0.33333333333333326,0.2880848907768937,0.0737991764911794,0.0200892857142857,0.234375,0.3,0.3377,23.691,2.961,8
swahili_english_proverbs,0.8834566473960876,0.5483870967741935,0.5483870967741935,1.0,0.7083333333333333,0.5,0.24765868886576478,0.0,0.0,0.24765868886576478,0.5,0.45161290322580644,0.5,0.058823529411764705,0.10526315789473684,0.5966386554621849,0.503908407403595,0.29906969772617564,0.0428199791883454,0.24765868886576478,0.49369747899159666,0.5483870967741935,0.5483870967741935,1.0,0.7083333333333333,0.5630252100840336,0.3537394168517814,0.1483630727657599,0.0422823447797433,0.24765868886576478,0.5,0.45161290322580644,0.0,0.0,0.0,0.5336134453781513,0.3313023188239738,0.105920315428388,0.02227668547017897,0.24765868886576478,0.5,1.2163,25.488,3.289,31
swedish_to_german_proverbs,0.7881368398666382,0.5714285714285714,0.0,0.0,0.0,0.5,0.24489795918367344,0.0,0.0,0.24489795918367344,0.5,0.5714285714285714,0.0,0.0,0.0,0.49999999999999994,0.39672982171677357,0.18839648838344025,0.03656462585034012,0.24489795918367344,0.5,0.42857142857142855,0.42857142857142855,1.0,0.6,0.6041666666666667,0.41754744807599703,0.21278554331409227,0.04013605442176868,0.24489795918367344,0.5,0.5714285714285714,0.0,0.0,0.0,0.6250000000000001,0.2852626538581871,0.10567081712349324,0.06530612244897957,0.24489795918367344,0.5,0.554,25.272,3.61,14
symbol_interpretation,0.5286787152290344,0.7777777777777778,0.0,0.0,0.0,0.5,0.17283950617283952,0.0,0.0,0.17283950617283952,0.5,0.7777777777777778,0.0,0.0,0.0,0.5213990554899646,0.22197445679320824,0.05251282090007928,0.0033778702797105653,0.17283950617283952,0.5,0.3282828282828283,0.2236024844720497,0.8181818181818182,0.35121951219512193,0.48642266824085,0.4221122675316508,0.25089245194739873,0.0016196905885874635,0.17283950617283952,0.5032467532467533,0.7777777777777778,0.0,0.0,0.0,0.5672963400236128,0.17251202840939228,0.005248376160659707,0.005575853924106949,0.17283950617283952,0.5,7.6743,25.8,3.258,198
temporal_sequences,0.7141060829162598,0.675,0.0,0.0,0.0,0.5,0.219375,0.0,0.0,0.219375,0.5,0.675,0.0,0.0,0.0,0.5084900284900286,0.300945381906828,0.08813301681277927,0.006562634905951242,0.219375,0.5,0.47,0.35251798561151076,0.7538461538461538,0.48039215686274506,0.5512250712250713,0.3046938861844343,0.09744463878432486,0.012125752599890516,0.219375,0.5435897435897435,0.68,0.5185185185185185,0.2153846153846154,0.30434782608695654,0.6162962962962963,0.2388209076163025,0.039548548218822976,0.020102640602520455,0.219375,0.5595441595441595,7.7871,25.684,3.21,200
timedial,0.7255764007568359,0.5609756097560976,0.0,0.0,0.0,0.5,0.2462819750148721,0.0,0.0,0.2462819750148721,0.5,0.5609756097560976,0.0,0.0,0.0,0.5305314009661836,0.42172497910162554,0.1880014815725326,0.012558477485779151,0.2462819750148721,0.5,0.4975609756097561,0.46285714285714286,0.9,0.6113207547169811,0.6340096618357488,0.3046998258385668,0.08853712444493655,0.030119273621241838,0.2462819750148721,0.5413043478260869,0.5463414634146342,0.4117647058823529,0.07777777777777778,0.1308411214953271,0.46898550724637683,0.26386838728111367,0.02111591397324797,0.0035295017070063883,0.2462819750148721,0.4954106280193237,8.0651,25.418,3.224,205
tracking_shuffled_objects,0.5144752860069275,0.775609756097561,0.0,0.0,0.0,0.5,0.17403926234384293,0.0,0.0,0.17403926234384293,0.5,0.775609756097561,0.0,0.0,0.0,0.441618813234892,0.22252891293069582,0.055117343527043644,0.006627692940190749,0.17403926234384293,0.5,0.33658536585365856,0.23837209302325582,0.8913043478260869,0.3761467889908257,0.5649439431227782,0.4204635966501894,0.2530362702152936,0.006611935908947125,0.17403926234384293,0.5337024883784522,0.775609756097561,0.0,0.0,0.0,0.6413727098714794,0.167863526569166,0.008460069388182029,0.01463580516285895,0.17403926234384293,0.5,7.9531,25.776,3.269,205
understanding_fables,0.6290757060050964,0.7105263157894737,0.0,0.0,0.0,0.5,0.20567867036011084,0.0,0.0,0.20567867036011084,0.5,0.7105263157894737,0.0,0.0,0.0,0.5218855218855218,0.2820210262535444,0.10219646485003564,0.025854108956602062,0.20567867036011084,0.5,0.5263157894736842,0.36,0.8181818181818182,0.5,0.531986531986532,0.316942037787326,0.12776910545649892,0.016505738029283762,0.20567867036011084,0.6127946127946128,0.7105263157894737,0.0,0.0,0.0,0.4208754208754209,0.21525612165452812,0.019454116641996783,0.0098766653475795,0.20567867036011084,0.5,1.5015,25.309,3.33,38
undo_permutation,0.5135120749473572,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130436,0.5,0.24888888888888897,0.0,0.0,0.24888888888888897,0.5,0.4666666666666667,0.0,0.0,0.0,0.6517857142857143,0.5155686905023041,0.34185595337493285,0.07517615176151768,0.24888888888888897,0.5,0.5833333333333334,0.5636363636363636,0.96875,0.7126436781609196,0.7734375,0.2698879496738005,0.09675608154193233,0.07575702075702082,0.24888888888888897,0.5558035714285714,0.7666666666666667,0.9090909090909091,0.625,0.7407407407407406,0.8705357142857143,0.1656202074874201,0.04388818134362915,0.12715686274509802,0.24888888888888897,0.7767857142857143,2.3598,25.425,3.39,60
unit_conversion,0.7522213459014893,0.6484375,0.6484375,1.0,0.7867298578199052,0.5,0.22796630859375,0.0,0.0,0.22796630859375,0.5,0.3515625,0.0,0.0,0.0,0.5440428380187416,0.6443942102309057,0.44237288086582627,0.02594497922867059,0.22796630859375,0.5,0.6484375,0.6727272727272727,0.891566265060241,0.7668393782383419,0.8164658634538152,0.21197101895494097,0.0655401790885066,0.08153546872731562,0.22796630859375,0.5457831325301205,0.5703125,0.9375,0.3614457831325301,0.5217391304347826,0.8198125836680054,0.26797402517574787,0.12205170205615895,0.08204398547416109,0.22796630859375,0.6585006693440428,4.9558,25.828,3.229,128
unit_interpretation,0.7935086488723755,0.65,0.0,0.0,0.0,0.5,0.22749999999999998,0.0,0.0,0.22749999999999998,0.5,0.65,0.0,0.0,0.0,0.15384615384615385,0.33046443448282525,0.10296443448282527,0.0,0.22749999999999998,0.5,0.5,0.0,0.0,0.0,0.31868131868131866,0.283643462853831,0.05626251047287861,0.00011904761904757422,0.22749999999999998,0.38461538461538464,0.65,0.0,0.0,0.0,0.3626373626373626,0.27446434189708147,0.053411710318134076,0.0064473684210525906,0.22749999999999998,0.5,0.8107,24.67,3.701,20
vitaminc_fact_verification,1.490173578262329,0.8829268292682927,0.0,0.0,0.0,0.5,0.10336704342653182,0.0,0.0,0.10336704342653182,0.5,0.8829268292682927,0.0,0.0,0.0,0.44337016574585636,0.10875036449075261,0.007722690174600574,0.0023393691103797826,0.10336704342653182,0.5,0.11707317073170732,0.11707317073170732,1.0,0.2096069868995633,0.44613259668508287,0.7875698521421595,0.6858381448250863,0.0016353361094586238,0.10336704342653182,0.5,0.3170731707317073,0.016666666666666666,0.08333333333333333,0.027777777777777776,0.26127992633517494,0.504715060318632,0.40282976038455154,0.001481743492451379,0.10336704342653182,0.21569981583793738,8.0009,25.622,3.25,205
what_is_the_tao,0.9755445122718811,0.5714285714285714,0.5714285714285714,1.0,0.7272727272727273,0.5,0.24489795918367346,0.0,0.0,0.24489795918367346,0.5,0.42857142857142855,0.0,0.0,0.0,0.5833333333333334,0.5099672777168297,0.31949108724063924,0.05442176870748297,0.24489795918367346,0.5,0.5714285714285714,0.5714285714285714,1.0,0.7272727272727273,1.0,0.22812586324912537,0.22812586324912537,0.24489795918367346,0.24489795918367346,0.5,0.5714285714285714,0.6,0.75,0.6666666666666665,0.41666666666666663,0.3187542648755774,0.08065902678033912,0.006802721088435187,0.24489795918367346,0.5416666666666666,0.2952,23.711,3.387,7
which_wiki_edit,0.5466945171356201,0.7807017543859649,0.0,0.0,0.0,0.5,0.17120652508464143,0.0,0.0,0.17120652508464143,0.5,0.7807017543859649,0.0,0.0,0.0,0.4489887640449438,0.21903463475526108,0.04879107936116753,0.0009629696905478768,0.17120652508464143,0.5,0.20175438596491227,0.18867924528301888,0.8,0.30534351145038174,0.5244943820224719,0.548138107711768,0.38388656977601954,0.006954987148892977,0.17120652508464143,0.41685393258426967,0.7807017543859649,0.0,0.0,0.0,0.5002247191011235,0.1806087946026676,0.015113534713814963,0.005711265195788795,0.17120652508464143,0.5,4.5908,24.832,3.267,114
winowhy,0.34675824642181396,0.5121951219512195,0.0,0.0,0.0,0.5,0.2498512790005948,0.0,0.0,0.2498512790005948,0.5,0.5121951219512195,0.0,0.0,0.0,0.5122857142857142,0.38519790084920236,0.14643320455562292,0.011086582707015374,0.2498512790005948,0.5,0.4878048780487805,0.4878048780487805,1.0,0.6557377049180327,0.6495238095238095,0.29167632495512025,0.07091746043370192,0.029092414479176487,0.2498512790005948,0.5,0.8536585365853658,0.8125,0.91,0.8584905660377358,0.9363809523809524,0.1064372108320853,0.03172361615389557,0.1751376843224051,0.2498512790005948,0.855,7.9313,25.847,3.278,205
